lat,lon,price
59.9859541,29.795318366462503,94375.0
60.002085,29.757661368692432,160417.0
59.99081940000001,29.791584802937223,76042.0
59.9968308,29.7666112,152083.0
59.99576025,29.75998021965637,125000.0
59.9944823,29.78314384545376,89583.0
60.0082385,29.71961315,137500.0
59.9606012,30.3303533,185417.0
59.9985057,29.7695834,115604.0
60.013833,29.7198942,157292.0
59.5635535,30.0934356,136438.0
60.013833,29.7198942,154792.0
59.9854919,29.796417753484462,93625.0
60.013833,29.7198942,83229.0
60.013833,29.7198942,124688.0
60.013833,29.7198942,53229.0
59.9317256,30.3603232,191667.0
59.9859541,29.795318366462503,94375.0
60.002085,29.757661368692432,160417.0
59.99081940000001,29.791584802937223,76042.0
59.9968308,29.7666112,152083.0
59.99576025,29.75998021965637,125000.0
59.9944823,29.78314384545376,89583.0
60.0082385,29.71961315,137500.0
59.9606012,30.3303533,185417.0
59.9985057,29.7695834,115604.0
60.013833,29.7198942,157292.0
59.5635535,30.0934356,136438.0
60.013833,29.7198942,154792.0
59.9854919,29.796417753484462,93625.0
60.013833,29.7198942,83229.0
60.013833,29.7198942,124688.0
60.013833,29.7198942,53229.0
59.9317256,30.3603232,191667.0
59.9859541,29.795318366462503,94375.0
60.002085,29.757661368692432,160417.0
59.99081940000001,29.791584802937223,76042.0
59.9968308,29.7666112,152083.0
59.99576025,29.75998021965637,125000.0
59.9944823,29.78314384545376,89583.0
60.0082385,29.71961315,137500.0
59.9606012,30.3303533,185417.0
59.9985057,29.7695834,115604.0
60.013833,29.7198942,157292.0
59.5635535,30.0934356,136438.0
60.013833,29.7198942,154792.0
59.9854919,29.796417753484462,93625.0
60.013833,29.7198942,83229.0
60.013833,29.7198942,124688.0
60.013833,29.7198942,53229.0
59.9317256,30.3603232,191667.0
59.9859541,29.795318366462503,94375.0
60.002085,29.757661368692432,160417.0
59.99081940000001,29.791584802937223,76042.0
59.9968308,29.7666112,152083.0
59.99576025,29.75998021965637,125000.0
59.9944823,29.78314384545376,89583.0
60.0082385,29.71961315,137500.0
59.9606012,30.3303533,185417.0
59.9985057,29.7695834,115604.0
60.013833,29.7198942,157292.0
59.5635535,30.0934356,136438.0
60.013833,29.7198942,154792.0
59.9854919,29.796417753484462,93625.0
60.013833,29.7198942,83229.0
60.013833,29.7198942,124688.0
60.013833,29.7198942,53229.0
59.9317256,30.3603232,191667.0
59.9859541,29.795318366462503,94375.0
60.002085,29.757661368692432,160417.0
59.99081940000001,29.791584802937223,76042.0
59.9968308,29.7666112,152083.0
59.99576025,29.75998021965637,125000.0
59.9944823,29.78314384545376,89583.0
60.0082385,29.71961315,137500.0
59.9606012,30.3303533,185417.0
59.9985057,29.7695834,115604.0
60.013833,29.7198942,157292.0
59.5635535,30.0934356,136438.0
60.013833,29.7198942,154792.0
59.9854919,29.796417753484462,93625.0
60.013833,29.7198942,83229.0
60.013833,29.7198942,124688.0
60.013833,29.7198942,53229.0
59.9317256,30.3603232,191667.0
59.9859541,29.795318366462503,94375.0
60.002085,29.757661368692432,160417.0
59.99081940000001,29.791584802937223,76042.0
59.9968308,29.7666112,152083.0
59.99576025,29.75998021965637,125000.0
59.9944823,29.78314384545376,89583.0
60.0082385,29.71961315,137500.0
59.9606012,30.3303533,185417.0
59.9985057,29.7695834,115604.0
60.013833,29.7198942,157292.0
59.5635535,30.0934356,136438.0
60.013833,29.7198942,154792.0
59.9854919,29.796417753484462,93625.0
60.013833,29.7198942,83229.0
60.013833,29.7198942,124688.0
60.013833,29.7198942,53229.0
59.9317256,30.3603232,191667.0
59.9859541,29.795318366462503,94375.0
60.002085,29.757661368692432,160417.0
59.99081940000001,29.791584802937223,76042.0
59.9968308,29.7666112,152083.0
59.99576025,29.75998021965637,125000.0
59.9944823,29.78314384545376,89583.0
60.0082385,29.71961315,137500.0
59.9606012,30.3303533,185417.0
59.9985057,29.7695834,115604.0
60.013833,29.7198942,157292.0
59.5635535,30.0934356,136438.0
60.013833,29.7198942,154792.0
59.9854919,29.796417753484462,93625.0
60.013833,29.7198942,83229.0
60.013833,29.7198942,124688.0
60.013833,29.7198942,53229.0
59.9317256,30.3603232,191667.0
59.9859541,29.795318366462503,94375.0
60.002085,29.757661368692432,160417.0
59.99081940000001,29.791584802937223,76042.0
59.9968308,29.7666112,152083.0
59.99576025,29.75998021965637,125000.0
59.9944823,29.78314384545376,89583.0
60.0082385,29.71961315,137500.0
59.9606012,30.3303533,185417.0
59.9985057,29.7695834,115604.0
60.013833,29.7198942,157292.0
59.5635535,30.0934356,136438.0
60.013833,29.7198942,154792.0
59.9854919,29.796417753484462,93625.0
60.013833,29.7198942,83229.0
60.013833,29.7198942,124688.0
60.013833,29.7198942,53229.0
59.9317256,30.3603232,191667.0
59.9859541,29.795318366462503,94375.0
60.002085,29.757661368692432,160417.0
59.99081940000001,29.791584802937223,76042.0
59.9968308,29.7666112,152083.0
59.99576025,29.75998021965637,125000.0
59.9944823,29.78314384545376,89583.0
60.0082385,29.71961315,137500.0
59.9606012,30.3303533,185417.0
59.9985057,29.7695834,115604.0
60.013833,29.7198942,157292.0
59.5635535,30.0934356,136438.0
60.013833,29.7198942,154792.0
59.9854919,29.796417753484462,93625.0
60.013833,29.7198942,83229.0
60.013833,29.7198942,124688.0
60.013833,29.7198942,53229.0
59.9317256,30.3603232,191667.0
59.9859541,29.795318366462503,94375.0
60.002085,29.757661368692432,160417.0
59.99081940000001,29.791584802937223,76042.0
59.9968308,29.7666112,152083.0
59.99576025,29.75998021965637,125000.0
59.9944823,29.78314384545376,89583.0
60.0082385,29.71961315,137500.0
59.9606012,30.3303533,185417.0
59.9985057,29.7695834,115604.0
60.013833,29.7198942,157292.0
59.5635535,30.0934356,136438.0
60.013833,29.7198942,154792.0
59.9854919,29.796417753484462,93625.0
60.013833,29.7198942,83229.0
60.013833,29.7198942,124688.0
60.013833,29.7198942,53229.0
59.9317256,30.3603232,191667.0
59.9859541,29.795318366462503,94375.0
60.002085,29.757661368692432,160417.0
59.99081940000001,29.791584802937223,76042.0
59.9968308,29.7666112,152083.0
59.99576025,29.75998021965637,125000.0
59.9944823,29.78314384545376,89583.0
60.0082385,29.71961315,137500.0
59.9606012,30.3303533,185417.0
59.9985057,29.7695834,115604.0
60.013833,29.7198942,157292.0
59.5635535,30.0934356,136438.0
60.013833,29.7198942,154792.0
59.9854919,29.796417753484462,93625.0
60.013833,29.7198942,83229.0
60.013833,29.7198942,124688.0
60.013833,29.7198942,53229.0
59.9317256,30.3603232,191667.0
59.9859541,29.795318366462503,94375.0
60.002085,29.757661368692432,160417.0
59.99081940000001,29.791584802937223,76042.0
59.9968308,29.7666112,152083.0
59.99576025,29.75998021965637,125000.0
59.9944823,29.78314384545376,89583.0
60.0082385,29.71961315,137500.0
59.9606012,30.3303533,185417.0
59.9985057,29.7695834,115604.0
60.013833,29.7198942,157292.0
59.5635535,30.0934356,136438.0
60.013833,29.7198942,154792.0
59.9854919,29.796417753484462,93625.0
60.013833,29.7198942,83229.0
60.013833,29.7198942,124688.0
60.013833,29.7198942,53229.0
59.9317256,30.3603232,191667.0
59.9859541,29.795318366462503,94375.0
60.002085,29.757661368692432,160417.0
59.99081940000001,29.791584802937223,76042.0
59.9968308,29.7666112,152083.0
59.99576025,29.75998021965637,125000.0
59.9944823,29.78314384545376,89583.0
60.0082385,29.71961315,137500.0
59.9606012,30.3303533,185417.0
59.9985057,29.7695834,115604.0
60.013833,29.7198942,157292.0
59.5635535,30.0934356,136438.0
60.013833,29.7198942,154792.0
59.9854919,29.796417753484462,93625.0
60.013833,29.7198942,83229.0
60.013833,29.7198942,124688.0
60.013833,29.7198942,53229.0
59.9317256,30.3603232,191667.0
59.9859541,29.795318366462503,94375.0
60.002085,29.757661368692432,160417.0
59.99081940000001,29.791584802937223,76042.0
59.9968308,29.7666112,152083.0
59.99576025,29.75998021965637,125000.0
59.9944823,29.78314384545376,89583.0
60.0082385,29.71961315,137500.0
59.9606012,30.3303533,185417.0
59.9985057,29.7695834,115604.0
60.013833,29.7198942,157292.0
59.5635535,30.0934356,136438.0
60.013833,29.7198942,154792.0
59.9854919,29.796417753484462,93625.0
60.013833,29.7198942,83229.0
60.013833,29.7198942,124688.0
60.013833,29.7198942,53229.0
59.9317256,30.3603232,191667.0
59.9859541,29.795318366462503,94375.0
60.002085,29.757661368692432,160417.0
59.99081940000001,29.791584802937223,76042.0
59.9968308,29.7666112,152083.0
59.99576025,29.75998021965637,125000.0
59.9944823,29.78314384545376,89583.0
60.0082385,29.71961315,137500.0
59.9606012,30.3303533,185417.0
59.9985057,29.7695834,115604.0
60.013833,29.7198942,157292.0
59.5635535,30.0934356,136438.0
60.013833,29.7198942,154792.0
59.9854919,29.796417753484462,93625.0
60.013833,29.7198942,83229.0
60.013833,29.7198942,124688.0
60.013833,29.7198942,53229.0
59.9317256,30.3603232,191667.0
59.9859541,29.795318366462503,94375.0
60.002085,29.757661368692432,160417.0
59.99081940000001,29.791584802937223,76042.0
59.9968308,29.7666112,152083.0
59.99576025,29.75998021965637,125000.0
59.9944823,29.78314384545376,89583.0
60.0082385,29.71961315,137500.0
59.9606012,30.3303533,185417.0
59.9985057,29.7695834,115604.0
60.013833,29.7198942,157292.0
59.5635535,30.0934356,136438.0
60.013833,29.7198942,154792.0
59.9854919,29.796417753484462,93625.0
60.013833,29.7198942,83229.0
60.013833,29.7198942,124688.0
60.013833,29.7198942,53229.0
59.9317256,30.3603232,191667.0
59.9859541,29.795318366462503,94375.0
60.002085,29.757661368692432,160417.0
59.99081940000001,29.791584802937223,76042.0
59.9968308,29.7666112,152083.0
59.99576025,29.75998021965637,125000.0
59.9944823,29.78314384545376,89583.0
60.0082385,29.71961315,137500.0
59.9606012,30.3303533,185417.0
59.9985057,29.7695834,115604.0
60.013833,29.7198942,157292.0
59.5635535,30.0934356,136438.0
60.013833,29.7198942,154792.0
59.9854919,29.796417753484462,93625.0
60.013833,29.7198942,83229.0
60.013833,29.7198942,124688.0
60.013833,29.7198942,53229.0
59.9317256,30.3603232,191667.0
59.9859541,29.795318366462503,94375.0
60.002085,29.757661368692432,160417.0
59.99081940000001,29.791584802937223,76042.0
59.9968308,29.7666112,152083.0
59.99576025,29.75998021965637,125000.0
59.9944823,29.78314384545376,89583.0
60.0082385,29.71961315,137500.0
59.9606012,30.3303533,185417.0
59.9985057,29.7695834,115604.0
60.013833,29.7198942,157292.0
59.5635535,30.0934356,136438.0
60.013833,29.7198942,154792.0
59.9854919,29.796417753484462,93625.0
60.013833,29.7198942,83229.0
60.013833,29.7198942,124688.0
60.013833,29.7198942,53229.0
59.9317256,30.3603232,191667.0
59.9859541,29.795318366462503,94375.0
60.002085,29.757661368692432,160417.0
59.99081940000001,29.791584802937223,76042.0
59.9968308,29.7666112,152083.0
59.99576025,29.75998021965637,125000.0
59.9944823,29.78314384545376,89583.0
60.0082385,29.71961315,137500.0
59.9606012,30.3303533,185417.0
59.9985057,29.7695834,115604.0
60.013833,29.7198942,157292.0
59.5635535,30.0934356,136438.0
60.013833,29.7198942,154792.0
59.9854919,29.796417753484462,93625.0
