lat,lon,price
59.92681225,30.29371389964524,296053.0
59.90450595,30.307315810357288,166377.0
59.906035,30.31594066698335,171584.0
59.85486265,30.36261716176848,97368.0
59.8799059,30.2599962,65789.0
59.8512892,30.3263872,172870.0
59.90450595,30.307315810357288,173937.0
59.90450595,30.307315810357288,180188.0
59.8512892,30.3263872,183980.0
59.9276985,30.2942912,1447368.0
59.9158709,30.3105077,187532.0
59.9158709,30.3105077,192686.0
59.9158709,30.3105077,194529.0
59.9158709,30.3105077,193699.0
59.9158709,30.3105077,195404.0
59.90450595,30.307315810357288,196053.0
59.8512892,30.3263872,196906.0
59.9223853,30.3359449,207684.0
59.906035,30.31594066698335,207998.0
59.92432115,30.300638818576893,267895.0
59.90450595,30.307315810357288,217700.0
59.90450595,30.307315810357288,218903.0
59.8512892,30.3263872,220961.0
59.8512892,30.3263872,219836.0
59.8512892,30.3263872,226278.0
59.9223853,30.3359449,225684.0
59.9223853,30.3359449,225684.0
59.8512892,30.3263872,200000.0
59.90450595,30.307315810357288,229001.0
59.9158709,30.3105077,232895.0
59.8512892,30.3263872,234469.0
59.9158709,30.3105077,236184.0
59.8512892,30.3263872,239976.0
59.90450595,30.307315810357288,240019.0
59.90450595,30.307315810357288,239818.0
59.92185415,30.31080216914388,190789.0
59.90450595,30.307315810357288,243960.0
59.8512892,30.3263872,242856.0
59.9223853,30.3359449,246789.0
59.90450595,30.307315810357288,248202.0
59.9223853,30.3359449,250000.0
59.9158709,30.3105077,248581.0
59.9158709,30.3105077,252654.0
59.9378902,30.30556633748389,828947.0
59.90450595,30.307315810357288,257536.0
59.9223853,30.3359449,262670.0
59.90450595,30.307315810357288,261231.0
59.9223853,30.3359449,266407.0
59.90450595,30.307315810357288,266862.0
59.90450595,30.307315810357288,266812.0
59.90450595,30.307315810357288,270050.0
59.9158709,30.3105077,271043.0
59.9128393,30.324511,268704.0
59.9158709,30.3105077,271764.0
59.9158709,30.3105077,272116.0
59.9158709,30.3105077,274504.0
59.9158709,30.3105077,276096.0
59.9158709,30.3105077,278172.0
59.90450595,30.307315810357288,279840.0
59.9223853,30.3359449,284049.0
59.9158709,30.3105077,283370.0
59.9158709,30.3105077,286277.0
59.9223853,30.3359449,286000.0
59.9223853,30.3359449,288316.0
59.9158709,30.3105077,296592.0
59.9158709,30.3105077,295645.0
59.8512892,30.3263872,298925.0
59.9158709,30.3105077,298023.0
59.9158709,30.3105077,300000.0
59.90450595,30.307315810357288,302023.0
59.9223853,30.3359449,304666.0
59.9128393,30.324511,304719.0
59.9158709,30.3105077,311812.0
59.9158709,30.3105077,316909.0
59.9158709,30.3105077,319878.0
59.90450595,30.307315810357288,323684.0
59.9158709,30.3105077,324417.0
59.9158709,30.3105077,333566.0
59.9158709,30.3105077,332994.0
59.9076813,30.3026769,336641.0
59.9158709,30.3105077,339812.0
59.9158709,30.3105077,339131.0
59.9158709,30.3105077,343525.0
59.9158709,30.3105077,349164.0
59.9158709,30.3105077,355017.0
59.906035,30.31594066698335,356316.0
59.9158709,30.3105077,363416.0
59.9158709,30.3105077,368919.0
59.9158709,30.3105077,372146.0
59.9158709,30.3105077,375703.0
59.9053289,30.31797,388485.0
59.9158709,30.3105077,394737.0
59.9158709,30.3105077,397915.0
59.9158709,30.3105077,398254.0
59.9158709,30.3105077,407246.0
59.9158709,30.3105077,407709.0
59.9128393,30.324511,408673.0
59.9158709,30.3105077,416409.0
59.9053289,30.31797,421773.0
59.9158709,30.3105077,422751.0
59.9158709,30.3105077,426576.0
59.9053289,30.31797,425396.0
59.9158709,30.3105077,440119.0
59.9128393,30.324511,445894.0
59.9158709,30.3105077,446274.0
59.9128393,30.324511,450864.0
59.906035,30.31594066698335,91329.0
59.9128393,30.324511,450864.0
59.9128393,30.324511,453116.0
59.9053289,30.31797,503792.0
59.9053289,30.31797,499429.0
59.9053289,30.31797,517636.0
59.9053289,30.31797,550194.0
59.9053289,30.31797,675993.0
59.9234096,30.3291965,196053.0
59.8512892,30.3263872,46039.0
59.9098199,30.27740723017748,42092.0
59.9158709,30.3105077,235526.0
59.90820355,30.293100932355948,175658.0
59.9259475,30.30397739698937,231579.0
59.9983033,30.34775487159133,327632.0
59.9158709,30.3105077,163816.0
59.9158709,30.3105077,231447.0
59.9158709,30.3105077,322368.0
59.9123312,30.321388648030695,328947.0
59.8512892,30.3263872,201974.0
59.9281254,30.30554175994483,103947.0
59.9140714,30.297761,164474.0
59.9485739,30.2347565,210526.0
59.90841385,30.27644723808747,164474.0
59.85486265,30.36261716176848,97368.0
59.931713,30.3012156,256579.0
59.9178146,30.2989135,315789.0
59.9158709,30.3105077,335513.0
59.9158709,30.3105077,191447.0
59.93529,30.33749,256579.0
59.9247423,30.322995475687485,231579.0
59.92515595,30.33167919518965,290132.0
59.9019089,30.27547531455824,261842.0
59.9284555,30.31089932625756,211842.0
59.9158709,30.3105077,236842.0
59.8512892,30.3263872,164474.0
59.9158709,30.3105077,90789.0
59.931713,30.3012156,500000.0
59.8512892,30.3263872,165789.0
59.9199028,30.307291663884453,697368.0
59.9374022,30.3276385,361842.0
59.913925,30.2971227,126974.0
59.923214,30.3272382,190789.0
59.90820355,30.293100932355948,198026.0
59.8512892,30.3263872,49737.0
59.9206027,30.3295871,60000.0
59.9178146,30.2989135,315789.0
59.92405205,30.30573377301264,121053.0
59.93529,30.33749,46711.0
59.923214,30.3272382,190789.0
59.9158709,30.3105077,127632.0
59.924091700000005,30.32586133012847,177632.0
59.9254556,30.31260050807883,180263.0
59.9274049,30.3081642,325000.0
59.93529,30.33749,203947.0
59.9151618,30.275045778507213,184197.0
59.92432115,30.300638818576893,194079.0
59.9158709,30.3105077,240789.0
59.9158709,30.3105077,157895.0
59.9189306,30.29902705209305,457895.0
59.9057075,30.2676901,97579.0
59.9294141,30.30932048499075,38803.0
59.9230458,30.31811515532532,151316.0
59.9314591,30.3068436,1184211.0
59.931713,30.3012156,986842.0
59.9169301,30.28916227313504,119066.0
59.90836,30.291018610400915,31566.0
59.8512892,30.3263872,61829.0
59.90836,30.291018610400915,37355.0
59.92503495,30.32459616347668,29592.0
59.9158709,30.3105077,121697.0
59.9298459,30.3041700431777,296053.0
59.9234407,30.32400523278032,230263.0
59.9254864,30.31214102588716,171053.0
59.9140714,30.297761,217750.0
59.9204021,30.287766965302808,190789.0
59.9298459,30.3041700431777,460526.0
59.90841385,30.27644723808747,134855.0
59.92497895,30.282893480117416,128276.0
59.9234096,30.3291965,875000.0
59.9247423,30.322995475687485,151316.0
59.8512892,30.3263872,135526.0
59.9485739,30.2347565,126316.0
59.90836,30.291018610400915,73013.0
59.9189945,30.281105341001016,178276.0
59.9298459,30.3041700431777,526316.0
59.91229365,30.28826173947116,33539.0
59.9057075,30.2676901,101566.0
59.9242929,30.2937769,149197.0
59.9265879,30.3297422,198013.0
59.91312545,30.278509732146084,110513.0
59.9374022,30.3276385,234211.0
59.9266191,30.302144451696066,376316.0
59.9158709,30.3105077,117763.0
59.92430715,30.284291981292665,52605.0
59.8799059,30.2599962,136171.0
59.90836,30.291018610400915,34592.0
59.9170915,30.33390245265467,95382.0
59.9196925,30.2825409,434211.0
59.9281254,30.30554175994483,111171.0
59.93529,30.33749,35513.0
59.91844795,30.28029648044168,378947.0
59.93529,30.33749,257224.0
59.8512892,30.3263872,196697.0
59.9140714,30.297761,46039.0
59.93529,30.33749,157224.0
59.9234096,30.3291965,298684.0
59.93529,30.33749,204592.0
59.9234096,30.3291965,1184855.0
59.9192158,30.29759197756135,198013.0
59.9485739,30.2347565,296697.0
59.9170915,30.33390245265467,95658.0
59.91057635,30.28261755497033,148013.0
59.9170915,30.33390245265467,90118.0
59.9273941,30.308459149882708,288803.0
59.92432115,30.300638818576893,194724.0
59.9140714,30.297761,178276.0
59.92179705,30.28006155,115776.0
59.9170915,30.33390245265467,96039.0
59.913925,30.2971227,125645.0
59.9234096,30.3291965,165118.0
59.91670295,30.29243952242673,161829.0
59.9140714,30.297761,237487.0
59.9072927,30.31301493605263,259211.0
59.9196925,30.2825409,474329.0
59.9170915,30.33390245265467,100237.0
59.9158709,30.3105077,249316.0
59.9158709,30.3105077,323013.0
59.9019089,30.27547531455824,274987.0
59.9158709,30.3105077,138158.0
59.9170915,30.33390245265467,101000.0
59.9170915,30.33390245265467,96421.0
59.8512892,30.3263872,269066.0
59.91823545,30.326458153265307,256579.0
59.93529,30.33749,43329.0
59.9158709,30.3105077,114474.0
59.913208,30.324222,92105.0
59.8512892,30.3263872,98684.0
59.9140714,30.297761,151316.0
59.9191628,30.298283,130105.0
59.9485739,30.2347565,121053.0
59.931713,30.3012156,135526.0
59.9158709,30.3105077,80263.0
59.911782,30.276055,105263.0
59.85486265,30.36261716176848,91447.0
59.9165167,30.32165798955148,128289.0
59.90328255,30.278421631606584,43421.0
59.93529,30.33749,87500.0
59.92912755,30.31725845420769,46053.0
59.9158709,30.3105077,168421.0
59.91136385,30.32054131583333,134211.0
59.9113419,30.3231276,48684.0
59.9263646,30.28231625850644,130263.0
59.923214,30.3272382,98684.0
59.93529,30.33749,118421.0
59.9169767,30.2950478,78934.0
59.93529,30.33749,151316.0
59.9158709,30.3105077,80263.0
59.9485739,30.2347565,78947.0
59.9237214,30.2844727,117632.0
59.8512892,30.3263872,81579.0
59.9234096,30.3291965,125000.0
59.921186,30.27889100163425,111842.0
59.92399855,30.32164730177385,113158.0
59.91500255,30.27255759586015,96053.0
59.90992515,30.317122546165532,109211.0
59.91245105,30.274156727972027,81579.0
59.92497895,30.282893480117416,97368.0
59.93529,30.33749,152500.0
59.9199028,30.307291663884453,101316.0
59.9158709,30.3105077,125000.0
59.913208,30.324222,91974.0
59.90836,30.291018610400915,80263.0
59.93529,30.33749,155921.0
59.9206277,30.3304329,38539.0
59.92870175,30.319449795640423,151316.0
59.9158709,30.3105077,118421.0
59.9057075,30.2676901,96053.0
59.9234096,30.3291965,164474.0
59.913208,30.324222,43934.0
59.9158709,30.3105077,89868.0
59.9170915,30.33390245265467,82237.0
59.9234096,30.3291965,164474.0
59.91272335,30.27277344058023,111842.0
59.9129239,30.271337625171054,114474.0
59.91487495,30.286214060751348,146053.0
59.92179705,30.28006155,115132.0
59.9485739,30.2347565,117105.0
59.9274515,30.307885582778,144737.0
59.9180615,30.3059528150966,138158.0
59.9099163,30.31662773213418,155132.0
59.8512892,30.3263872,164474.0
59.8512892,30.3263872,53013.0
59.90328255,30.278421631606584,138158.0
59.91272335,30.27277344058023,111842.0
59.9057075,30.2676901,100658.0
59.90225845,30.271086888383028,113816.0
59.90952245,30.31006475156826,135526.0
59.8512892,30.3263872,111842.0
59.92320905,30.307724952534485,76974.0
59.93529,30.33749,169737.0
59.923750850000005,30.295722590713066,124342.0
59.9485739,30.2347565,128947.0
59.913208,30.324222,157895.0
59.9158709,30.3105077,144737.0
59.9158709,30.3105077,144737.0
59.9128341,30.28826747850068,144737.0
59.9170915,30.33390245265467,83684.0
59.9158709,30.3105077,143421.0
59.92405205,30.30573377301264,121697.0
59.9158709,30.3105077,146605.0
59.85486265,30.36261716176848,152632.0
59.9206027,30.3295871,60000.0
59.9158709,30.3105077,96711.0
59.8961298,30.3001883,157237.0
59.9128393,30.324511,94737.0
59.91297665,30.28056247880105,114342.0
59.9234096,30.3291965,164474.0
59.8512892,30.3263872,164474.0
59.93529,30.33749,164474.0
59.9158709,30.3105077,164474.0
59.9234096,30.3291965,164474.0
59.93529,30.33749,164474.0
59.8512892,30.3263872,164474.0
59.913208,30.324222,167105.0
59.9158709,30.3105077,168421.0
59.9161697,30.30026007434511,169737.0
59.921554400000005,30.28538931754545,169737.0
59.93529,30.33749,169737.0
59.9015345,30.275057750267383,170395.0
59.9189945,30.281105341001016,171053.0
59.90328255,30.278421631606584,171053.0
59.9161697,30.30026007434511,175000.0
59.9158709,30.3105077,175000.0
59.9158709,30.3105077,177632.0
59.9485739,30.2347565,177632.0
59.9234096,30.3291965,176974.0
59.9195783,30.29930053606271,177632.0
