lat,lon,price
59.903074,29.7684011,53571.0
59.8744699,29.8996434,255357.0
59.903074,29.7684011,61768.0
59.9441952,30.346259145140426,116071.0
59.903074,29.7684011,90143.0
59.8780184,29.8975269,93750.0
59.903074,29.7684011,32143.0
59.85506255,29.949235700000003,92125.0
59.903074,29.7684011,78929.0
59.85093,30.05207223838389,189286.0
59.87969045,29.91417864330513,107143.0
59.8318133,30.0713065,89268.0
59.8744699,29.8996434,223214.0
59.903074,29.7684011,108929.0
59.9374022,30.3276385,85714.0
59.903074,29.7684011,66964.0
59.8999142,29.7781811,92857.0
59.87815605,29.864073191011197,84821.0
59.942408,30.321429,102696.0
59.865731,29.81442,71429.0
59.9158709,30.3105077,64286.0
59.9158709,30.3105077,64286.0
59.9418812,30.28975486666667,68750.0
59.907245,29.7626239,105357.0
59.86788495,29.91859945,66964.0
59.8778569,29.86473005,92857.0
59.87137065,29.9104365886846,103571.0
59.85381755,30.02219138266084,80357.0
59.88080775,29.901813694176788,112500.0
59.865731,29.81442,69643.0
59.8744699,29.8996434,72321.0
59.8534852,30.3876435,63393.0
59.620271,30.400157,137500.0
59.8624419,29.9289312,156214.0
59.903074,29.7684011,57143.0
59.8689268,29.8671661,82143.0
59.865731,29.81442,119643.0
59.8744699,29.8996434,294643.0
59.87817939999999,29.919951259116573,230357.0
59.620271,30.400157,146429.0
59.8525365,30.03662350586413,144625.0
59.85679885,29.946531187215925,122321.0
59.9005416,29.77675586094976,119643.0
59.8780184,29.8975269,93732.0
59.903074,29.7684011,65179.0
59.8733619,29.8611292,151786.0
59.8739744,29.8586378,78571.0
59.942408,30.321429,103571.0
59.8534852,30.3876435,139286.0
59.903074,29.7684011,65179.0
59.87937135,29.916439002491423,455357.0
59.8647334,29.9572972,133929.0
59.9256012,30.3792569,128571.0
59.9259851,30.347344,134018.0
59.8744699,29.8996434,223214.0
59.8794298,29.91886383765717,285714.0
59.8534852,30.3876435,142857.0
59.903074,29.7684011,66071.0
59.95922105,30.28017847673212,89286.0
59.903074,29.7684011,35536.0
59.91177695,29.78239439711293,54821.0
59.942408,30.321429,69643.0
59.620271,30.400157,77679.0
59.8459613,30.4225427,85714.0
59.9259851,30.347344,91071.0
59.85679885,29.946531187215925,92679.0
59.9259851,30.347344,129464.0
59.89524265,29.77133775,142839.0
59.620271,30.400157,150268.0
59.620271,30.400157,151250.0
59.620271,30.400157,179196.0
59.854251950000005,30.02057855007478,266071.0
59.9165607,29.7714717,62500.0
59.8704207,29.8994379,75000.0
59.903074,29.7684011,82143.0
59.8744699,29.8996434,83036.0
59.8780184,29.8975269,86607.0
59.903074,29.7684011,125000.0
59.9165607,29.7714717,137500.0
59.620271,30.400157,142857.0
59.8459613,30.4225427,71250.0
59.8999142,29.7781811,96429.0
59.9259851,30.347344,110179.0
59.850327750000005,30.05215515,175000.0
59.9317512,30.3267708,59286.0
59.903074,29.7684011,57143.0
59.8733619,29.8611292,153571.0
59.9259851,30.347344,81250.0
59.8531357,30.0204431,85714.0
59.8999142,29.7781811,101786.0
59.9006191,29.816550315185506,105268.0
59.935615,30.331471,162500.0
59.8733619,29.8611292,136589.0
59.86860545,29.916980450000004,68375.0
59.9158709,30.3105077,69643.0
59.971151500000005,30.31774176440646,82143.0
59.8459613,30.4225427,101786.0
59.8899143,29.873158480637628,201786.0
59.85301255,30.03243685,95536.0
59.91035325,29.78177814918976,183929.0
59.96974215,30.41722435,103571.0
59.853096,30.03157375,97321.0
59.85038115,30.05353332671242,103661.0
59.935615,30.331471,98214.0
59.8647334,29.9572972,125000.0
59.9418812,30.28975486666667,70536.0
60.205983,29.703451,94643.0
59.8765762,29.8310177,164286.0
59.8999142,29.7781811,67857.0
59.942408,30.321429,83929.0
59.8999142,29.7781811,73214.0
59.903074,29.7684011,36250.0
59.8744699,29.8996434,294643.0
59.8744699,29.8996434,323214.0
59.620271,30.400157,147321.0
59.9692874,30.4113541,169643.0
59.8739744,29.8586378,303571.0
59.8765762,29.8310177,167857.0
59.854251950000005,30.02057855007478,158929.0
59.8647334,29.9572972,132125.0
59.9256012,30.3792569,100893.0
59.620271,30.400157,182786.0
59.620271,30.400157,142857.0
59.87906305,29.919429703982093,464107.0
59.620271,30.400157,236500.0
59.8716912,29.90602344852941,116071.0
59.8459613,30.4225427,65893.0
59.9165607,29.7714717,65179.0
59.620271,30.400157,169643.0
59.620271,30.400157,182786.0
59.620271,30.400157,250000.0
59.8534852,30.3876435,146429.0
59.620271,30.400157,153571.0
59.620271,30.400157,151786.0
59.935615,30.331471,158036.0
59.903074,29.7684011,202500.0
59.9374022,30.3276385,98929.0
59.9692874,30.4113541,128571.0
59.8744699,29.8996434,303571.0
59.96974215,30.41722435,95536.0
59.9374022,30.3276385,94643.0
59.8529946,30.02806518922371,96429.0
60.0905509,29.9536541,87500.0
59.8744699,29.8996434,516071.0
59.9458402,30.3296204,125893.0
55.0427198,82.9190299,92857.0
59.903074,29.7684011,103571.0
59.9374022,30.3276385,91071.0
59.8552789,29.9509286,104464.0
59.9158709,30.3105077,73929.0
59.8733619,29.8611292,123214.0
59.903074,29.7684011,60714.0
59.9390205,30.3532303,82143.0
59.85303725,30.0413122,91071.0
59.881088,29.8973634294331,94643.0
59.9390205,30.3532303,83036.0
59.9692874,30.4113541,125893.0
59.8580971,30.3158347026088,84821.0
59.9165607,29.7714717,82500.0
59.620271,30.400157,91964.0
59.8999142,29.7781811,69643.0
59.9458402,30.3296204,112482.0
59.8689268,29.8671661,141964.0
59.903074,29.7684011,65714.0
55.0427198,82.9190299,96429.0
59.8459613,30.4225427,64286.0
59.8459613,30.4225427,194643.0
59.903074,29.7684011,219643.0
59.903074,29.7684011,91071.0
59.9692874,30.4113541,149107.0
59.903074,29.7684011,229464.0
59.8531357,30.0204431,91071.0
59.8971881,29.7737784,107143.0
59.8534852,30.3876435,66071.0
59.8459613,30.4225427,201339.0
59.620271,30.400157,300000.0
59.859061,30.319064372553697,62500.0
59.89017315,29.861330119824476,164286.0
59.903074,29.7684011,205179.0
59.620271,30.400157,307143.0
59.91117215,29.78185621875697,167857.0
60.0905509,29.9536541,87500.0
59.620271,30.400157,141071.0
59.903074,29.7684011,231607.0
55.0427198,82.9190299,99089.0
59.620271,30.400157,146429.0
59.620271,30.400157,83393.0
59.873022,29.8648123,89107.0
59.620271,30.400157,175000.0
59.8534852,30.3876435,114286.0
59.620271,30.400157,311161.0
59.87449605,29.862736540455664,83018.0
59.85070065,30.0527818,162500.0
59.9458402,30.3296204,118214.0
59.871687,29.869055115475327,113393.0
59.867108,29.9183315,85714.0
59.8739744,29.8586378,92857.0
59.9458402,30.3296204,125893.0
59.8647334,29.9572972,105357.0
59.85679885,29.946531187215925,92679.0
59.873022,29.8648123,89107.0
59.88080775,29.901813694176788,112500.0
59.85506255,29.949235700000003,92125.0
59.859061,30.319064372553697,62500.0
59.903074,29.7684011,58929.0
59.903074,29.7684011,37500.0
59.620271,30.400157,187500.0
59.859061,30.319064372553697,62500.0
59.903074,29.7684011,58929.0
59.903074,29.7684011,37500.0
59.620271,30.400157,187500.0
59.859061,30.319064372553697,62500.0
59.903074,29.7684011,58929.0
59.903074,29.7684011,37500.0
59.620271,30.400157,187500.0
59.859061,30.319064372553697,62500.0
59.903074,29.7684011,58929.0
59.903074,29.7684011,37500.0
59.620271,30.400157,187500.0
59.859061,30.319064372553697,62500.0
59.903074,29.7684011,58929.0
59.903074,29.7684011,37500.0
59.620271,30.400157,187500.0
