lat,lon,price
59.9431543,30.4116208,182692.0
59.9620368,30.4886546,130769.0
59.9310339,30.410846105671723,278846.0
59.9670364,30.4375887,124038.0
60.009213,30.4769024,97448.0
60.0323009,30.4586157,107715.0
59.931746,30.4028556,331788.0
59.9447584,30.4919475,228846.0
60.009213,30.4769024,59198.0
60.009213,30.4769024,83124.0
59.9593367,30.4471615,153654.0
59.9329641,30.4082451,489808.0
59.9483347,30.4145276,159615.0
59.9433147,30.413557847658637,125000.0
60.0323009,30.4586157,57500.0
60.0323009,30.4586157,54808.0
60.0089849,30.48050021539596,56432.0
60.0089849,30.48050021539596,57129.0
60.0089849,30.48050021539596,57582.0
60.0323009,30.4586157,56731.0
60.0089849,30.48050021539596,58318.0
60.0135584,30.4836911,58654.0
60.0089849,30.48050021539596,59466.0
59.9447584,30.4919475,123058.0
60.0135584,30.4836911,59901.0
60.0323009,30.4586157,60962.0
60.009213,30.4769024,60973.0
60.0323009,30.4586157,67708.0
60.009213,30.4769024,68185.0
60.0089849,30.48050021539596,67308.0
59.969668,30.413542,127885.0
60.0089849,30.48050021539596,69193.0
60.009213,30.4769024,68815.0
60.009213,30.4769024,68933.0
60.009213,30.4769024,71011.0
60.0089849,30.48050021539596,71198.0
60.009213,30.4769024,71371.0
60.0089849,30.48050021539596,74731.0
60.0089849,30.48050021539596,75500.0
60.0089849,30.48050021539596,75338.0
60.0089849,30.48050021539596,75864.0
60.0089849,30.48050021539596,76450.0
59.9447584,30.4919475,132692.0
60.0089849,30.48050021539596,77785.0
60.0089849,30.48050021539596,79792.0
60.0135584,30.4836911,79070.0
60.0089849,30.48050021539596,80865.0
60.0135584,30.4836911,81177.0
59.9586314,30.4074665,148077.0
60.009213,30.4769024,81077.0
60.009213,30.4769024,81950.0
60.0089849,30.48050021539596,82625.0
60.0323009,30.4586157,83340.0
60.009213,30.4769024,83616.0
60.0089849,30.48050021539596,85262.0
59.9395111,30.4565707,221154.0
60.009213,30.4769024,85209.0
60.0323009,30.4586157,130769.0
60.0323009,30.4586157,86196.0
60.0323009,30.4586157,86538.0
59.9593367,30.4471615,86538.0
60.0089849,30.48050021539596,88274.0
60.0089849,30.48050021539596,88064.0
60.0089849,30.48050021539596,90751.0
60.0089849,30.48050021539596,92216.0
60.009213,30.4769024,93612.0
59.9527387,30.4771738,117308.0
60.009213,30.4769024,94967.0
60.0089849,30.48050021539596,95535.0
60.0089849,30.48050021539596,96862.0
60.0089849,30.48050021539596,96486.0
60.00110715,30.453056653416954,97352.0
59.94321815,30.474040815327676,115385.0
60.009213,30.4769024,98983.0
60.0089849,30.48050021539596,100745.0
60.00110715,30.453056653416954,101596.0
60.00110715,30.453056653416954,102632.0
60.0089849,30.48050021539596,102596.0
59.9593367,30.4471615,101923.0
60.0323009,30.4586157,102885.0
60.0323009,30.4586157,103719.0
60.0089849,30.48050021539596,103794.0
60.0089849,30.48050021539596,108219.0
60.0089849,30.48050021539596,108627.0
59.9329641,30.4082451,253846.0
60.00110715,30.453056653416954,107913.0
59.9593367,30.4471615,109615.0
59.9593367,30.4471615,111917.0
59.9346576,30.4329927,113462.0
60.0323009,30.4586157,115796.0
59.9593367,30.4471615,116221.0
59.9593367,30.4471615,116988.0
60.0089849,30.48050021539596,117361.0
59.9670364,30.4375887,282692.0
60.009213,30.4769024,118208.0
60.009213,30.4769024,117528.0
60.0362269,30.4460737,117500.0
59.9593367,30.4471615,119766.0
59.9593367,30.4471615,120219.0
59.9346576,30.4329927,120824.0
59.956392,30.406987072692303,200962.0
59.9593367,30.4471615,121538.0
59.9310339,30.410846105671723,278846.0
60.0089849,30.48050021539596,123063.0
60.009213,30.4769024,122971.0
59.9346576,30.4329927,122420.0
60.0323009,30.4586157,65365.0
60.0089849,30.48050021539596,124287.0
60.0135584,30.4836911,124498.0
60.0089849,30.48050021539596,124806.0
60.009213,30.4769024,124385.0
60.0135584,30.4836911,124052.0
60.009213,30.4769024,124892.0
59.9593367,30.4471615,121188.0
60.009213,30.4769024,126692.0
59.9593367,30.4471615,127796.0
59.9593367,30.4471615,127829.0
60.0323009,30.4586157,129808.0
60.0089849,30.48050021539596,130663.0
59.9346576,30.4329927,134719.0
59.93544915,30.418299595044623,137185.0
60.009213,30.4769024,136731.0
60.00110715,30.453056653416954,138891.0
60.009213,30.4769024,139010.0
60.00110715,30.453056653416954,139438.0
59.9790292,30.43001,104808.0
60.00110715,30.453056653416954,139725.0
59.9350483,30.501938,117212.0
59.9593367,30.4471615,140399.0
60.0138116,30.483102016126374,143062.0
60.00110715,30.453056653416954,143264.0
59.9346576,30.4329927,145226.0
60.0138116,30.483102016126374,145938.0
59.9593367,30.4471615,144231.0
60.0135584,30.4836911,146523.0
60.0089849,30.48050021539596,147876.0
60.0089849,30.48050021539596,148347.0
60.0089849,30.48050021539596,148846.0
60.0135584,30.4836911,148525.0
60.0089849,30.48050021539596,149838.0
59.95212945,30.412088921830808,138442.0
60.0089849,30.48050021539596,150335.0
60.0135584,30.4836911,153033.0
59.93544915,30.418299595044623,155866.0
59.969668,30.413542,95192.0
59.9593367,30.4471615,156250.0
59.9346576,30.4329927,155206.0
59.9346576,30.4329927,155767.0
60.00110715,30.453056653416954,157160.0
59.9593367,30.4471615,160853.0
59.9593367,30.4471615,163281.0
59.9346576,30.4329927,162492.0
59.9692874,30.4113541,165365.0
59.9593367,30.4471615,165448.0
59.9346576,30.4329927,165967.0
59.9486594,30.41155584022191,247115.0
59.9593367,30.4471615,166657.0
59.9346576,30.4329927,171129.0
60.00110715,30.453056653416954,180941.0
60.00110715,30.453056653416954,182541.0
59.93544915,30.418299595044623,186066.0
59.9593367,30.4471615,187298.0
59.93544915,30.418299595044623,185951.0
60.0293278,30.3277588,186538.0
59.9593367,30.4471615,189678.0
59.931746,30.4028556,195846.0
59.93544915,30.418299595044623,198017.0
59.9593367,30.4471615,199448.0
59.9593367,30.4471615,207595.0
59.9593367,30.4471615,210560.0
59.931746,30.4028556,211538.0
59.9295952,30.4152087,212031.0
59.9593367,30.4471615,222283.0
59.93544915,30.418299595044623,228413.0
59.9346576,30.4329927,232777.0
59.9346576,30.4329927,235552.0
59.93544915,30.418299595044623,234086.0
59.9346576,30.4329927,234870.0
59.9346576,30.4329927,240070.0
59.93544915,30.418299595044623,243210.0
59.9295952,30.4152087,241268.0
59.9346576,30.4329927,243450.0
59.9295952,30.4152087,249807.0
59.9346576,30.4329927,248620.0
59.9346576,30.4329927,250000.0
59.9295952,30.4152087,258085.0
59.9346576,30.4329927,265228.0
59.93544915,30.418299595044623,266272.0
59.9295952,30.4152087,274699.0
59.9346576,30.4329927,287257.0
59.93544915,30.418299595044623,296806.0
59.9346576,30.4329927,294657.0
59.93544915,30.418299595044623,300510.0
59.9295952,30.4152087,308264.0
59.9295952,30.4152087,314244.0
59.9295952,30.4152087,316076.0
59.9295952,30.4152087,319697.0
59.9295952,30.4152087,323008.0
59.9295952,30.4152087,326888.0
59.9295952,30.4152087,327442.0
59.9295952,30.4152087,329303.0
59.9295952,30.4152087,345109.0
59.9295952,30.4152087,347079.0
59.9295952,30.4152087,347384.0
59.9295952,30.4152087,371513.0
59.9295952,30.4152087,383783.0
59.9295952,30.4152087,381464.0
59.9295952,30.4152087,386265.0
59.93544915,30.418299595044623,395431.0
59.9295952,30.4152087,405061.0
59.93544915,30.418299595044623,413310.0
59.9295952,30.4152087,452398.0
59.9295952,30.4152087,501676.0
59.9295952,30.4152087,578829.0
59.9295952,30.4152087,589548.0
59.9295952,30.4152087,595135.0
59.9295952,30.4152087,724702.0
59.9295952,30.4152087,773837.0
59.9295952,30.4152087,769046.0
59.9472623,30.4584602,117308.0
59.9779496,30.436702330295446,288462.0
59.93755275,30.49994551814429,90192.0
60.0362269,30.4460737,140365.0
60.0135584,30.4836911,140385.0
59.9447584,30.4919475,95192.0
59.946871,30.4771176,98077.0
60.01003315,30.478269923984016,92308.0
59.94466755,30.418197179136637,101923.0
59.9670364,30.4375887,213462.0
59.9527387,30.4771738,179808.0
59.9476469,30.4752201,137500.0
59.93630615,30.40691859742207,190000.0
59.964251,30.4903087,141346.0
60.0323009,30.4586157,91346.0
59.969668,30.413542,130769.0
60.0323009,30.4586157,87500.0
59.9670364,30.4375887,180769.0
59.9472623,30.4584602,117308.0
59.9476469,30.4752201,130750.0
59.95526045,30.443125598846898,108654.0
59.9329641,30.4082451,240385.0
59.969668,30.413542,218077.0
59.9447584,30.4919475,104808.0
59.969668,30.413542,130038.0
60.0323009,30.4586157,67308.0
59.969668,30.413542,196692.0
59.9593367,30.4471615,115385.0
60.0276921,30.453241650153608,95962.0
59.9447584,30.4919475,148077.0
59.946871,30.4771176,190385.0
59.9486594,30.41155584022191,247115.0
59.9522597,30.422574447871725,148077.0
59.9271896,30.4339843,576923.0
59.9476469,30.4752201,113462.0
60.0323009,30.4586157,107692.0
59.9620368,30.4886546,146154.0
59.9476469,30.4752201,130750.0
59.9318832,30.408143065730464,1346154.0
59.9552358,30.410881351477688,460577.0
59.97107905,30.43584251211478,161538.0
59.9476469,30.4752201,205769.0
60.0362269,30.4460737,211346.0
59.969668,30.413542,276923.0
59.9447584,30.4919475,111346.0
59.9695745,30.428904353851813,129808.0
59.9395111,30.4565707,225962.0
59.931746,30.4028556,378846.0
60.0343602,30.448269482683983,103654.0
59.969668,30.413542,204808.0
59.9271896,30.4339843,576923.0
60.0323009,30.4586157,105769.0
60.03289275,30.46216612542401,119212.0
59.9305426,30.4052579,245365.0
59.9472623,30.4584602,151731.0
59.9695745,30.428904353851813,125962.0
59.95584935,30.43836887930655,94231.0
59.94321815,30.474040815327676,115385.0
59.9289095,30.4115339,107692.0
59.969668,30.413542,152865.0
59.9670364,30.4375887,107692.0
59.94814145,30.410754642230884,597096.0
59.96806135,30.434834628446648,81712.0
59.9515419,30.4081599,165558.0
59.9762853,30.50573,113442.0
59.9413767,30.4826537,140365.0
59.9447584,30.4919475,157673.0
60.0323009,30.4586157,67288.0
59.9670364,30.4375887,110558.0
59.9262367,30.4086336,275923.0
59.94814145,30.410754642230884,1326923.0
59.9620368,30.4886546,140385.0
59.9413767,30.4826537,126904.0
59.946871,30.4771176,212481.0
59.9395111,30.4565707,110577.0
59.9790292,30.43001,108635.0
59.94321815,30.474040815327676,102865.0
59.956392,30.406987072692303,385558.0
60.0323009,30.4586157,138462.0
59.973256250000006,30.51777970358937,314404.0
59.9586314,30.4074665,168231.0
59.9476469,30.4752201,163462.0
59.9447584,30.4919475,128827.0
60.028446,30.45234167136987,107673.0
59.9395111,30.4565707,125942.0
59.97305045,30.427416456529777,106712.0
59.9586314,30.4074665,239404.0
60.0323009,30.4586157,60558.0
60.0323009,30.4586157,95173.0
59.9472623,30.4584602,153846.0
59.9413767,30.4826537,128827.0
59.964251,30.4903087,99019.0
60.0323009,30.4586157,60962.0
59.9447584,30.4919475,124000.0
59.964251,30.4903087,102865.0
59.969668,30.413542,122096.0
59.94321815,30.474040815327676,116327.0
59.9447584,30.4919475,127865.0
59.946871,30.4771176,145173.0
59.9508871,30.4987308,147096.0
59.9447584,30.4919475,189404.0
60.0362269,30.4460737,152846.0
59.9486594,30.41155584022191,249981.0
59.969668,30.413542,193058.0
60.03492115,30.45139813347672,156712.0
60.0362269,30.4460737,135558.0
59.957393,30.486225423686847,247096.0
60.0323009,30.4586157,116327.0
59.9447584,30.4919475,144231.0
59.95584935,30.43836887930655,93058.0
59.9431543,30.4116208,104788.0
60.0323009,30.4586157,109596.0
59.9413767,30.4826537,128827.0
60.0135584,30.4836911,100750.0
59.9325865,30.4170308,98077.0
60.01003315,30.478269923984016,107481.0
59.97593035,30.42337798777738,124000.0
59.9790292,30.43001,133058.0
59.97060755,30.5049095242236,174019.0
59.9508871,30.4987308,193250.0
60.0135584,30.4836911,100942.0
59.9670364,30.4375887,119212.0
59.964251,30.4903087,352885.0
60.03289275,30.46216612542401,116327.0
60.0135584,30.4836911,149019.0
59.9476469,30.4752201,130769.0
59.9476469,30.4752201,131712.0
60.0264986,30.454397868940248,99981.0
59.9447584,30.4919475,222096.0
60.0323009,30.4586157,59615.0
60.0323009,30.4586157,60385.0
60.0323009,30.4586157,61346.0
60.0323009,30.4586157,61154.0
60.0323009,30.4586157,60577.0
60.0323009,30.4586157,60577.0
60.0089849,30.48050021539596,61538.0
60.0323009,30.4586157,61538.0
60.0323009,30.4586157,63269.0
60.0323009,30.4586157,63462.0
60.0323009,30.4586157,64808.0
60.0323009,30.4586157,64423.0
60.0323009,30.4586157,65385.0
60.0323009,30.4586157,67115.0
60.0293278,30.3277588,72885.0
