lat,lon,price
59.9324078,30.195863708548536,73146.0
59.940405,30.2048342,73160.0
59.9376336,30.2018452,76081.0
59.940405,30.2048342,77766.0
59.954618,30.2572167,78125.0
59.940405,30.2048342,78600.0
59.9376336,30.2018452,79253.0
59.9324078,30.195863708548536,79727.0
59.9432334,30.1843893,79297.0
59.9376336,30.2018452,79712.0
59.9376336,30.2018452,81364.0
59.9457839,30.2929299,81163.0
59.9409649,30.19434340192913,54609.0
59.9376336,30.2018452,82824.0
59.9376336,30.2018452,82773.0
59.940405,30.2048342,83400.0
59.9485739,30.2347565,83531.0
59.9376336,30.2018452,84330.0
59.9376336,30.2018452,85245.0
59.940405,30.2048342,86541.0
59.940405,30.2048342,86325.0
59.9432334,30.1843893,87500.0
59.9324078,30.195863708548536,87335.0
59.9324078,30.195863708548536,88039.0
59.9376336,30.2018452,89733.0
59.9324078,30.195863708548536,90012.0
59.940405,30.2048342,91315.0
59.9457839,30.2929299,94297.0
59.9324078,30.195863708548536,95814.0
59.9324078,30.195863708548536,97461.0
59.9457839,30.2929299,98084.0
59.9376336,30.2018452,99717.0
59.9409649,30.19434340192913,103906.0
59.9485739,30.2347565,104996.0
59.9376336,30.2018452,106072.0
59.9376336,30.2018452,105926.0
59.9432334,30.1843893,109375.0
59.9376336,30.2018452,111250.0
59.9376336,30.2018452,111469.0
59.9457839,30.2929299,111459.0
59.9324078,30.195863708548536,112342.0
59.9486094,30.2687026,110938.0
59.9457839,30.2929299,118958.0
59.9324078,30.195863708548536,118742.0
59.9457839,30.2929299,118967.0
59.9368016,30.205672,122648.0
59.9324078,30.195863708548536,124642.0
59.9368016,30.205672,124289.0
59.9368016,30.205672,125562.0
59.9376336,30.2018452,126930.0
59.9368016,30.205672,128538.0
59.9368016,30.205672,129176.0
59.93905325,30.22499028928444,660156.0
59.9376336,30.2018452,131206.0
59.9368016,30.205672,131438.0
59.9376336,30.2018452,132716.0
59.9368016,30.205672,132574.0
59.9324078,30.195863708548536,135239.0
59.9368016,30.205672,136277.0
59.9486094,30.2687026,114062.0
59.9376336,30.2018452,142680.0
59.949231,30.229271,85938.0
59.9432334,30.1843893,145312.0
59.9368016,30.205672,150199.0
59.9376336,30.2018452,150738.0
59.9376336,30.2018452,150697.0
59.9485739,30.2347565,160682.0
59.9485739,30.2347565,170515.0
59.9457839,30.2929299,173123.0
59.9457839,30.2929299,186517.0
59.9432334,30.1843893,196875.0
59.9368016,30.205672,234422.0
59.9368016,30.205672,268738.0
59.9370858,30.204132157495454,35859.0
59.94125975,30.193651613331077,67109.0
59.93905325,30.22499028928444,155469.0
59.9432334,30.1843893,79297.0
59.9594164,30.2339337,120312.0
59.9386243,30.2450214,105859.0
59.9486094,30.2687026,121094.0
59.93656795,30.19948009509685,113281.0
59.954618,30.2572167,117180.0
59.9485739,30.2347565,196172.0
59.9455287,30.2939087,179297.0
59.9486094,30.2687026,168359.0
59.954618,30.2572167,194531.0
59.95246445,30.243518535323027,68750.0
59.9485739,30.2347565,186219.0
59.94125975,30.193651613331077,57109.0
59.94125975,30.193651613331077,201172.0
59.9386243,30.2450214,122656.0
59.94377215,30.29087903150989,187500.0
59.94125975,30.193651613331077,123438.0
59.9485739,30.2347565,309703.0
59.9485739,30.2347565,196242.0
59.9485739,30.2347565,98047.0
59.9409649,30.19434340192913,48047.0
59.9486094,30.2687026,150781.0
59.9574584,30.24245152642299,60938.0
59.9594164,30.2339337,273438.0
59.9361047,30.2007196,52656.0
59.9409649,30.19434340192913,43750.0
59.94125975,30.193651613331077,80469.0
59.9370858,30.204132157495454,75000.0
59.9370858,30.204132157495454,35156.0
59.9485739,30.2347565,84961.0
59.9403404,30.21156060000001,101172.0
59.9361047,30.2007196,33594.0
59.9504288,30.2170651,52734.0
59.95862885,30.21787665,163281.0
59.9485739,30.2347565,156273.0
59.949231,30.229271,85156.0
59.94125975,30.193651613331077,101484.0
59.9370858,30.204132157495454,49219.0
59.94504655,30.28961031911706,53906.0
59.93656795,30.19948009509685,42891.0
59.9485739,30.2347565,380719.0
59.9485739,30.2347565,186812.0
59.9485739,30.2347565,185625.0
59.9370858,30.204132157495454,34375.0
59.9485739,30.2347565,175828.0
59.9485739,30.2347565,138055.0
59.9485739,30.2347565,100266.0
59.9485739,30.2347565,147469.0
59.9485739,30.2347565,150562.0
59.9485739,30.2347565,159977.0
59.9485739,30.2347565,161438.0
59.94125975,30.193651613331077,65625.0
59.9361047,30.2007196,35156.0
59.93656795,30.19948009509685,42961.0
59.9550569,30.2131948,93742.0
59.93656795,30.19948009509685,109375.0
59.9409649,30.19434340192913,54688.0
59.9485739,30.2347565,411547.0
59.949231,30.229271,69922.0
59.9370858,30.204132157495454,32812.0
59.9361047,30.2007196,33398.0
59.9594164,30.2339337,492188.0
59.9409649,30.19434340192913,62023.0
60.0323009,30.4586157,46867.0
59.9524396,30.23810191909771,87883.0
59.93608005,30.247542849999988,69914.0
59.949231,30.229271,70695.0
59.9594164,30.2339337,55852.0
59.9518916,30.2338434,65547.0
59.9370858,30.204132157495454,46086.0
59.9386243,30.2450214,144914.0
59.9594164,30.2339337,66789.0
59.9566028,30.21350515870056,89445.0
59.9486094,30.2687026,108195.0
59.9518916,30.2338434,1171875.0
59.9368016,30.205672,56312.0
59.9361047,30.2007196,34375.0
59.9361047,30.2007196,38281.0
59.9361047,30.2007196,32570.0
59.93656795,30.19948009509685,45695.0
59.9409649,30.19434340192913,55070.0
59.9574584,30.24245152642299,60305.0
59.9409649,30.19434340192913,124602.0
59.949231,30.229271,98039.0
59.9525643,30.2084336899893,134758.0
59.9550569,30.2131948,94797.0
59.9370858,30.204132157495454,33195.0
59.93656795,30.19948009509685,57023.0
59.9361047,30.2007196,39062.0
59.9368016,30.205672,41008.0
59.9368016,30.205672,42961.0
59.9486094,30.2687026,124586.0
59.9361047,30.2007196,61320.0
59.9504288,30.2170651,63484.0
59.9409649,30.19434340192913,125305.0
59.9361047,30.2007196,37102.0
59.9370858,30.204132157495454,31250.0
59.9370858,30.204132157495454,31953.0
59.9370858,30.204132157495454,32031.0
59.9370858,30.204132157495454,32031.0
59.9370858,30.204132157495454,32422.0
59.9370858,30.204132157495454,33203.0
59.9370858,30.204132157495454,34766.0
59.9370858,30.204132157495454,35156.0
59.9370858,30.204132157495454,35938.0
59.9361047,30.2007196,36641.0
59.940405,30.2048342,36719.0
59.9361047,30.2007196,36719.0
59.9437123,30.236122,39844.0
59.9370858,30.204132157495454,40625.0
59.9370858,30.204132157495454,41398.0
