lat,lon,price
59.97023645,30.308538542648424,187406.0
59.9606012,30.3303533,162301.0
59.9606012,30.3303533,268320.0
59.9606012,30.3303533,309905.0
59.9616779,30.2556511,290450.0
59.9663498,30.3116727,251179.0
59.965917,30.2915678,141019.0
59.9616779,30.2556511,227332.0
59.9616779,30.2556511,241286.0
59.9616779,30.2556511,254316.0
59.9606012,30.3303533,204580.0
59.9606012,30.3303533,211100.0
59.9606012,30.3303533,210840.0
59.9616779,30.2556511,374920.0
59.9616779,30.2556511,218755.0
59.961034,30.2918276,129091.0
59.9616779,30.2556511,203160.0
59.9616779,30.2556511,297915.0
59.9616779,30.2556511,317945.0
59.9616779,30.2556511,318131.0
59.9616779,30.2556511,317945.0
59.9616779,30.2556511,385745.0
59.9616779,30.2556511,391172.0
59.9616779,30.2556511,189203.0
59.9616779,30.2556511,197807.0
59.9616779,30.2556511,208234.0
59.9616779,30.2556511,211158.0
59.9616779,30.2556511,261472.0
59.9616779,30.2556511,296170.0
59.9616779,30.2556511,331865.0
59.9616779,30.2556511,320840.0
59.9616779,30.2556511,322124.0
59.9616779,30.2556511,325603.0
59.9616779,30.2556511,357711.0
59.97023645,30.308538542648424,271936.0
59.97023645,30.308538542648424,198682.0
59.97023645,30.308538542648424,235212.0
59.97023645,30.308538542648424,237273.0
59.97023645,30.308538542648424,269791.0
59.97023645,30.308538542648424,287905.0
59.97023645,30.308538542648424,308265.0
59.963141,30.2810995,362836.0
59.9606012,30.3303533,238928.0
59.9606012,30.3303533,236116.0
59.9606012,30.3303533,298862.0
59.9606012,30.3303533,310750.0
59.9606012,30.3303533,319316.0
59.9606012,30.3303533,339538.0
59.9616779,30.2556511,144219.0
59.9616779,30.2556511,150675.0
59.9616779,30.2556511,174521.0
59.9616779,30.2556511,227380.0
59.9616779,30.2556511,279402.0
59.9616779,30.2556511,313845.0
59.9616779,30.2556511,344690.0
59.9616779,30.2556511,357157.0
59.970763,30.2859832,381881.0
59.97023645,30.308538542648424,288582.0
59.97023645,30.308538542648424,287727.0
59.97023645,30.308538542648424,290036.0
59.97023645,30.308538542648424,306800.0
59.97023645,30.308538542648424,320991.0
59.97023645,30.308538542648424,340108.0
59.9606012,30.3303533,93463.0
59.9606012,30.3303533,333948.0
61.0428314,30.1278534,266273.0
59.9616779,30.2556511,311734.0
59.9616779,30.2556511,318131.0
59.9616779,30.2556511,320662.0
59.9616779,30.2556511,369776.0
59.9616779,30.2556511,396306.0
59.9606012,30.3303533,223959.0
59.965917,30.2915678,187596.0
59.965917,30.2915678,198568.0
59.9606012,30.3303533,116018.0
59.9606012,30.3303533,125296.0
59.9606012,30.3303533,141694.0
59.9606012,30.3303533,147863.0
59.9606012,30.3303533,152127.0
59.9606012,30.3303533,154246.0
59.9634163,30.27984435,380909.0
59.9606012,30.3303533,108665.0
59.9606012,30.3303533,214515.0
59.9616779,30.2556511,371795.0
59.9616779,30.2556511,371795.0
59.970763,30.2859832,404117.0
59.9606012,30.3303533,82776.0
59.9616779,30.2556511,221520.0
59.9663498,30.3116727,359258.0
59.9606012,30.3303533,99155.0
59.9606012,30.3303533,102519.0
59.9606012,30.3303533,134887.0
59.9616779,30.2556511,253580.0
59.9616779,30.2556511,311734.0
59.9606012,30.3303533,148730.0
59.9616779,30.2556511,333142.0
59.9616779,30.2556511,401086.0
59.965917,30.2915678,142953.0
59.965917,30.2915678,186393.0
59.9616779,30.2556511,297846.0
59.9616779,30.2556511,303480.0
59.9616779,30.2556511,372073.0
59.9616779,30.2556511,343311.0
59.9616779,30.2556511,249068.0
59.9616779,30.2556511,303480.0
59.9616779,30.2556511,320662.0
59.9616779,30.2556511,323735.0
59.97023645,30.308538542648424,224882.0
59.9616779,30.2556511,322124.0
59.9616779,30.2556511,325420.0
59.965917,30.2915678,231833.0
59.965917,30.2915678,184156.0
59.965917,30.2915678,318597.0
59.9616779,30.2556511,231600.0
59.9663498,30.3116727,266243.0
59.9663498,30.3116727,338954.0
59.9606012,30.3303533,120949.0
59.9606012,30.3303533,127594.0
59.9663498,30.3116727,177166.0
59.9616779,30.2556511,321044.0
59.9616779,30.2556511,323735.0
59.9616779,30.2556511,369776.0
59.9616779,30.2556511,290000.0
59.9616779,30.2556511,342136.0
59.95363075,30.2791027096829,384948.0
59.9663498,30.3116727,326590.0
59.9663498,30.3116727,154886.0
59.9616779,30.2556511,253580.0
59.9606012,30.3303533,101571.0
59.9606012,30.3303533,102061.0
59.9663498,30.3116727,349183.0
59.9616779,30.2556511,266705.0
59.9663498,30.3116727,361754.0
59.9616779,30.2556511,387660.0
59.9616779,30.2556511,298920.0
59.9663498,30.3116727,229824.0
59.9606012,30.3303533,198522.0
59.9606012,30.3303533,203665.0
59.9606012,30.3303533,225837.0
59.9606012,30.3303533,267150.0
59.9616779,30.2556511,318734.0
59.9606012,30.3303533,182737.0
59.9606012,30.3303533,222824.0
59.9606012,30.3303533,236725.0
59.9663498,30.3116727,157520.0
59.9616779,30.2556511,376825.0
59.9616779,30.2556511,221520.0
59.9616779,30.2556511,249068.0
59.9616779,30.2556511,385745.0
59.9616779,30.2556511,311186.0
59.9616779,30.2556511,228714.0
59.9606012,30.3303533,219317.0
59.9616779,30.2556511,292021.0
59.9616779,30.2556511,332612.0
59.9616779,30.2556511,380862.0
59.9663498,30.3116727,262849.0
59.9616779,30.2556511,343311.0
59.9606012,30.3303533,184996.0
59.9616779,30.2556511,283420.0
59.9606012,30.3303533,194787.0
59.9606012,30.3303533,195433.0
59.9606012,30.3303533,210692.0
59.9616779,30.2556511,377575.0
59.9616779,30.2556511,368918.0
59.9616779,30.2556511,321711.0
59.9606012,30.3303533,111826.0
59.9606012,30.3303533,174403.0
