lat,lon,price
56.83857895,60.54205142400883,500000.0
56.79924735,60.51805543806435,78571.0
56.78960115,60.47986325423018,54286.0
56.83232255,60.5668390608646,219643.0
56.84141625,60.59141083284044,289286.0
56.8293438,60.561079,101786.0
56.79296735,60.47991904550855,39286.0
56.8101592,60.5144258782678,51786.0
56.8226858,60.54632866391243,93750.0
56.7896157,60.50029250107104,58929.0
56.83199395,60.54054260444887,60536.0
56.8389342,60.56981999979428,66964.0
56.8227899,60.571861789879776,96250.0
56.7913881,60.50370094720104,44643.0
56.82923645,60.564179017719965,41964.0
56.82544855,60.58135662873049,28571.0
56.82794235,60.54272985457513,39286.0
56.8204282,60.5760739,50875.0
56.8431953,60.583204,44643.0
56.838559700000005,60.59731249643977,146429.0
56.79776915,60.52008355944751,41429.0
56.82544855,60.58135662873049,27679.0
56.8418514,60.5792993141699,28571.0
56.82544855,60.58135662873049,28571.0
56.78928705,60.48984604547684,31429.0
56.78616195,60.5004371510511,38393.0
56.828288400000005,60.53728514516012,44643.0
56.84558335,60.55976933964571,27321.0
56.8130008,60.5579147,65179.0
56.79296735,60.47991904550855,39286.0
56.8293463,60.56255191251618,27679.0
56.79963875,60.517083110185496,41071.0
56.8418514,60.5792993141699,39286.0
56.8173209,60.5829353204976,45536.0
56.79296735,60.47991904550855,37500.0
56.794769,60.5074604,89268.0
56.8363292,60.5642458368895,110536.0
56.83022155,60.530148459375695,109821.0
56.8281966,60.5442345,23214.0
56.79372615,60.46720577470634,31943.0
56.78928705,60.48984604547684,35200.0
56.78928705,60.48984604547684,35179.0
56.7938782,60.4674488,41964.0
56.788944,60.50423954720104,43769.0
56.78616195,60.5004371510511,43750.0
56.78616195,60.5004371510511,43750.0
56.79601675,60.49356860136437,42857.0
56.8376049,60.5952837,41012.0
56.7950247,60.4917388188944,46268.0
56.7857152,60.47267261757578,49982.0
56.8171022,60.5421014,62482.0
56.797184,60.5124855,45536.0
56.8332099,60.56712038199929,46339.0
56.82828795,60.562816061076646,29107.0
56.8222863,60.58610858275224,192857.0
56.8363292,60.5642458368895,127679.0
56.8293463,60.56255191251618,27679.0
56.78616195,60.5004371510511,44464.0
56.79601675,60.49356860136437,42857.0
56.79963875,60.517083110185496,41964.0
56.7885706,60.48851299708143,30475.0
56.789476,60.50521850905031,40946.0
56.8312754,60.551603527804645,115893.0
56.78928705,60.48984604547684,33929.0
56.7938782,60.4674488,37500.0
56.78928705,60.48984604547684,34464.0
56.7923096,60.48107988310865,39821.0
56.82544855,60.58135662873049,41429.0
56.83867175,60.55245712134,42857.0
56.8240861,60.55213546532655,78393.0
56.8362062,60.5474713,157143.0
56.79601675,60.49356860136437,57143.0
56.8395188,60.5507849,24107.0
56.82544855,60.58135662873049,28571.0
56.83064615,60.53912198073812,58393.0
56.8043595,60.51313033929863,42679.0
56.78928705,60.48984604547684,35123.0
56.8469023,60.5628058,82143.0
56.8438575,60.58147254303846,31250.0
56.8175869,60.55155542064189,44643.0
56.78616195,60.5004371510511,44464.0
56.7940676,60.49865396568261,34821.0
56.78616195,60.5004371510511,44643.0
56.7900058,60.50619939128863,41012.0
56.79406995,60.47125928446431,41964.0
56.79920695,60.5118749207696,46393.0
56.79814615,60.48636390804286,27679.0
56.8393146,60.52101733899429,36071.0
56.8418514,60.5792993141699,41071.0
56.788602,60.49902541339241,44643.0
56.78928705,60.48984604547684,46280.0
56.78939895,60.50134944004927,46964.0
56.76258445,60.29564862359884,39286.0
56.79296735,60.47991904550855,39286.0
56.7883421,60.46588088982928,40893.0
56.7985673,60.51303606869431,41964.0
56.797184,60.5124855,42895.0
56.78928705,60.48984604547684,34464.0
56.7940676,60.49865396568261,40893.0
56.7941657,60.49211509056677,78393.0
56.7878742,60.4779636,88393.0
56.79296735,60.47991904550855,39286.0
56.78616195,60.5004371510511,41071.0
56.7990376,60.513228571459,44889.0
56.8348303,60.5636882,133929.0
56.788944,60.50423954720104,43676.0
56.7938782,60.4674488,44643.0
56.78928705,60.48984604547684,34464.0
56.7940676,60.49865396568261,34821.0
56.78960115,60.47986325423018,36964.0
56.8181815,60.54721891695159,36786.0
56.7900058,60.50619939128863,40952.0
56.78616195,60.5004371510511,42857.0
56.81606225,60.5496015,44643.0
56.7700579,60.4662153,31036.0
56.8225522,60.57419832337281,83929.0
56.8169081,60.5428501,41071.0
56.8008567,60.491892,47321.0
56.8219576,60.5650152,49107.0
56.7857152,60.47267261757578,56250.0
56.7903284,60.48720383805313,60536.0
56.7966705,60.499258403872375,61607.0
56.78794355,60.50797659253995,61875.0
56.8558233,60.563452520580284,76786.0
56.8281966,60.5442345,108929.0
56.83161145,60.56533272866699,164286.0
56.83617434999999,60.56066921480348,192857.0
56.83232255,60.5668390608646,232143.0
56.8395188,60.5507849,25804.0
56.84558335,60.55976933964571,27321.0
56.79104115,60.49225798471743,31000.0
56.78928705,60.48984604547684,34464.0
56.7966705,60.499258403872375,35536.0
56.78960115,60.47986325423018,36964.0
56.7868415,60.47477789781022,30357.0
56.78960115,60.47986325423018,36964.0
56.8378613,60.559021301196,39107.0
56.784672,60.505149,38393.0
56.7938782,60.4674488,41964.0
56.78616195,60.5004371510511,42857.0
56.78616195,60.5004371510511,44464.0
56.8376049,60.5952837,44565.0
56.8484701,60.5007712,44643.0
56.7889609,60.49909285875107,44643.0
56.78616195,60.5004371510511,44643.0
56.78738905,60.467513904000285,46071.0
56.78616195,60.5004371510511,43750.0
56.7885706,60.48851299708143,34600.0
56.7990376,60.513228571459,41559.0
56.8219576,60.5650152,62500.0
56.8219276,60.57422655476471,64286.0
56.7948303,60.51735827628804,65000.0
56.8312551,60.5448727,65179.0
56.7990376,60.513228571459,74911.0
56.823076,60.5470984,74821.0
56.82049805,60.53820611424162,85714.0
56.8355649,60.5570691,103571.0
56.8222863,60.58610858275224,141071.0
56.8206671,60.545552838888895,167857.0
56.824509,60.58466149353434,267679.0
56.8212509,60.586321578995154,321429.0
56.7868415,60.47477789781022,30357.0
56.7940676,60.49865396568261,45179.0
56.7868415,60.47477789781022,30357.0
56.7700579,60.4662153,34554.0
56.78928705,60.48984604547684,34821.0
56.7700579,60.4662153,35179.0
56.79296735,60.47991904550855,39821.0
56.788944,60.50423954720104,41012.0
56.8376049,60.5952837,41012.0
56.7966705,60.499258403872375,40893.0
56.784672,60.505149,41071.0
56.7964176,60.4910453,41429.0
56.7938787,60.47270192711469,41071.0
56.7964176,60.4910453,41482.0
56.7940676,60.49865396568261,41411.0
56.7964176,60.4910453,41964.0
56.7885706,60.48851299708143,41964.0
56.78616195,60.5004371510511,42857.0
56.78616195,60.5004371510511,42857.0
56.78616195,60.5004371510511,43750.0
56.78616195,60.5004371510511,43750.0
56.784672,60.505149,43750.0
56.7966705,60.499258403872375,45000.0
56.784672,60.505149,44643.0
56.78616195,60.5004371510511,44643.0
56.7940676,60.49865396568261,45179.0
56.79920695,60.5118749207696,49107.0
56.7923096,60.48107988310865,48750.0
56.83867175,60.55245712134,48214.0
56.7900058,60.50619939128863,48214.0
56.7984637,60.51911458373799,48214.0
56.8355649,60.5570691,48214.0
56.7985673,60.51303606869431,48214.0
56.82641285,60.58426181867946,48750.0
56.799128,60.49283369265474,48571.0
56.7934498,60.475748531612126,48214.0
56.7984637,60.51911458373799,48214.0
56.7985673,60.51303606869431,48214.0
56.827603100000005,60.545356175517625,48750.0
56.799128,60.49283369265474,48571.0
56.7923096,60.48107988310865,48750.0
56.7934498,60.475748531612126,48214.0
56.8142609,60.5498863,49643.0
56.7950247,60.4917388188944,49107.0
56.8281966,60.5442345,49107.0
56.7950247,60.4917388188944,49286.0
56.797184,60.5124855,49107.0
56.799128,60.49283369265474,49643.0
56.8376049,60.5952837,49699.0
56.79601675,60.49356860136437,49821.0
56.799128,60.49283369265474,49286.0
56.8180945,60.58469468823357,49643.0
56.79920695,60.5118749207696,49107.0
