lat,lon,price
56.85942345,60.64996728211768,48119.0
56.8285105,60.683558351056135,68519.0
56.8366956,60.6890912,47304.0
56.85942345,60.64996728211768,49073.0
56.85942345,60.64996728211768,49304.0
56.85942345,60.64996728211768,50800.0
56.85942345,60.64996728211768,50811.0
56.8542926,60.6359274,50938.0
56.8633216,60.6529662,120741.0
56.8366956,60.6890912,52361.0
56.86447825,60.66598869065804,57504.0
56.85942345,60.64996728211768,59101.0
56.85942345,60.64996728211768,60782.0
56.8606375,60.6485741,103704.0
56.85942345,60.64996728211768,63226.0
56.85942345,60.64996728211768,64099.0
56.85942345,60.64996728211768,64924.0
56.85942345,60.64996728211768,66481.0
56.85942345,60.64996728211768,67000.0
56.85942345,60.64996728211768,68372.0
56.85942345,60.64996728211768,67879.0
56.859048,60.65919246668304,68519.0
56.8366956,60.6890912,68567.0
56.85942345,60.64996728211768,68787.0
56.86537525,60.66781177309902,108333.0
56.85942345,60.64996728211768,69315.0
56.85942345,60.64996728211768,69611.0
56.85942345,60.64996728211768,70074.0
56.8366956,60.6890912,70236.0
56.8366956,60.6890912,69862.0
56.85942345,60.64996728211768,70711.0
56.85942345,60.64996728211768,72899.0
56.85942345,60.64996728211768,73718.0
56.85942345,60.64996728211768,73732.0
56.85942345,60.64996728211768,74555.0
56.86447825,60.66598869065804,76193.0
56.85942345,60.64996728211768,76397.0
56.85942345,60.64996728211768,75949.0
56.85942345,60.64996728211768,77801.0
56.86447825,60.66598869065804,78589.0
56.85942345,60.64996728211768,78379.0
56.8606375,60.6485741,109259.0
56.8396539,60.6849412,109259.0
56.8485754,60.61804726682196,116667.0
56.8606375,60.6485741,78704.0
56.85942345,60.64996728211768,79035.0
56.86447825,60.66598869065804,79013.0
56.8426408,60.67380109522131,78737.0
56.86447825,60.66598869065804,78861.0
56.839743,60.6938651,122037.0
56.844432350000005,60.61568532763396,149074.0
56.8606375,60.6485741,79630.0
56.8426408,60.67380109522131,80680.0
56.86447825,60.66598869065804,81369.0
56.8426408,60.67380109522131,81502.0
56.85942345,60.64996728211768,82002.0
56.85942345,60.64996728211768,82329.0
56.85942345,60.64996728211768,82839.0
56.86447825,60.66598869065804,83854.0
56.85942345,60.64996728211768,83685.0
56.85942345,60.64996728211768,84057.0
56.8633216,60.6529662,84944.0
56.8758191,60.686484,42593.0
56.8425136,60.69041344811966,118519.0
56.85942345,60.64996728211768,86062.0
56.8616056,60.625558,85185.0
56.85942345,60.64996728211768,86881.0
56.85942345,60.64996728211768,87841.0
56.8633216,60.6529662,87315.0
56.84878115,60.62160761891533,165741.0
56.8633216,60.6529662,88130.0
56.85942345,60.64996728211768,88800.0
56.8610949,60.6605559,88889.0
56.859048,60.65919246668304,88889.0
56.8366956,60.6890912,90459.0
56.85942345,60.64996728211768,90304.0
56.85942345,60.64996728211768,89896.0
56.84878115,60.62160761891533,165741.0
56.85942345,60.64996728211768,91643.0
56.8542926,60.6359274,92732.0
56.85942345,60.64996728211768,92602.0
56.84878115,60.62160761891533,151852.0
56.8366956,60.6890912,92950.0
56.85942345,60.64996728211768,93185.0
56.86447825,60.66598869065804,94230.0
56.8366956,60.6890912,93732.0
56.85942345,60.64996728211768,93867.0
56.85942345,60.64996728211768,95515.0
56.85942345,60.64996728211768,97159.0
56.86447825,60.66598869065804,97875.0
56.86447825,60.66598869065804,98480.0
56.85942345,60.64996728211768,99306.0
56.86447825,60.66598869065804,103410.0
56.859048,60.65919246668304,103704.0
56.85942345,60.64996728211768,103917.0
56.85942345,60.64996728211768,104306.0
56.8542926,60.6359274,105555.0
56.8536126,60.6459808,105056.0
56.86447825,60.66598869065804,106155.0
56.86447825,60.66598869065804,107201.0
56.8542926,60.6359274,106862.0
56.8542926,60.6359274,107179.0
56.8542926,60.6359274,107183.0
56.8535607,60.6236977,106481.0
56.86447825,60.66598869065804,108317.0
56.8606375,60.6485741,108852.0
56.85942345,60.64996728211768,112339.0
56.8366956,60.6890912,113700.0
56.8633216,60.6529662,113944.0
56.8536126,60.6459808,115056.0
56.85942345,60.64996728211768,115767.0
56.8366956,60.6890912,115500.0
56.85942345,60.64996728211768,116344.0
56.8369226,60.66289784201179,120000.0
56.8633216,60.6529662,123944.0
56.8369226,60.66289784201179,123463.0
56.8536126,60.6459808,123741.0
56.8369226,60.66289784201179,128148.0
56.85942345,60.64996728211768,130467.0
56.8279396,60.692834852713446,55556.0
56.8523309,60.63660214661158,64815.0
56.85951035,60.62049803387725,81481.0
56.84077115,60.68402915514885,85000.0
56.840168000000006,60.67066315507701,90556.0
56.8341606,60.6703219,122037.0
56.8485754,60.61804726682196,133333.0
56.8628048,60.658906,150000.0
56.8322334,60.6835735,168519.0
56.848737400000005,60.6461985922696,305556.0
56.8426408,60.67380109522131,131063.0
56.8633216,60.6529662,130074.0
56.8426408,60.67380109522131,132288.0
56.8426408,60.67380109522131,133714.0
56.8426408,60.67380109522131,134878.0
56.8426408,60.67380109522131,138367.0
56.8369226,60.66289784201179,140130.0
56.8426408,60.67380109522131,140967.0
56.8369226,60.66289784201179,142759.0
56.8369226,60.66289784201179,145093.0
56.8606375,60.6485741,145741.0
56.8369226,60.66289784201179,145426.0
56.8352985,60.65945378371238,147222.0
56.8369226,60.66289784201179,148111.0
56.8633216,60.6529662,149019.0
56.8633216,60.6529662,148778.0
56.8536126,60.6459808,154444.0
56.8536126,60.6459808,155362.0
56.8352985,60.65945378371238,155556.0
56.8536126,60.6459808,158963.0
56.8536126,60.6459808,159648.0
56.8536126,60.6459808,159648.0
56.8633216,60.6529662,186093.0
56.8536126,60.6459808,192519.0
56.8536126,60.6459808,195185.0
56.8536126,60.6459808,217926.0
56.843261350000006,60.62931838212292,223148.0
56.8352985,60.65945378371238,224722.0
56.843261350000006,60.62931838212292,226389.0
56.8536126,60.6459808,227778.0
56.843261350000006,60.62931838212292,241796.0
56.843261350000006,60.62931838212292,358556.0
56.84507545,60.63019017284784,79444.0
56.8485754,60.61804726682196,170370.0
56.86447825,60.66598869065804,98668.0
56.86447825,60.66598869065804,64815.0
56.83247525,60.68506334313468,57407.0
56.8652838,60.64817457293388,83333.0
56.8575579,60.656671874800764,101852.0
56.8501768,60.6455631399958,48148.0
56.83493815,60.649835342268034,21296.0
56.8616056,60.625558,48148.0
56.85595325,60.6490266866078,50926.0
56.8519758,60.6454015,21296.0
56.8375919,60.6636294505844,44259.0
56.8633216,60.6529662,38889.0
56.8480076,60.6326887,90556.0
56.86066745,60.62981247405925,44444.0
56.842299350000005,60.66325675807676,35167.0
56.8616056,60.625558,42574.0
56.8467076,60.6202759,32963.0
56.82870844999999,60.68572886306657,54074.0
56.8519758,60.6454015,27593.0
56.8409678,60.61591645,94444.0
56.8285105,60.683558351056135,49074.0
56.8427881,60.62861200854322,47407.0
56.86049295,60.6454491,50000.0
56.8361882,60.6883886007556,51481.0
56.85417985,60.653559662164994,50000.0
56.84675905,60.66244571339954,26481.0
56.8341606,60.6703219,29630.0
56.86241165,60.64183150274884,36852.0
56.84145045,60.664586387213234,49074.0
56.8542926,60.6359274,51481.0
56.8361882,60.6883886007556,27407.0
56.8459398,60.65737881841364,48611.0
56.8621248,60.6193166,31481.0
56.86447825,60.66598869065804,62963.0
56.9038339,60.721729800000006,36111.0
56.8419583,60.63136945404512,41667.0
56.8381552,60.664201349707945,44444.0
56.8523214,60.6524362,49630.0
56.84803165,60.63145147192619,52778.0
56.8562078,60.6414953,50926.0
56.8559293,60.65263875,72037.0
56.8624827,60.63936112442492,51296.0
56.8616056,60.625558,53519.0
56.83179045,60.69349376280272,42593.0
56.86200865,60.629784895784695,54630.0
56.84012965,60.64772530362852,57407.0
56.8331613,60.6897448,35000.0
56.8507036,60.6424115462181,27593.0
56.8704459,60.6554551,45370.0
56.8342381,60.69122637754133,29444.0
56.85316655,60.65460779388528,54630.0
56.8676935,60.63202055500864,51667.0
56.84880475,60.64708660564671,194426.0
56.8352556,60.65495817677576,63889.0
56.8576237,60.6301828,50926.0
56.8285105,60.683558351056135,66296.0
56.8370243,60.6802695,51852.0
56.8460824,60.6512398,53519.0
56.8366956,60.6890912,68333.0
56.8370243,60.6802695,46296.0
56.8479469,60.646403204269006,26852.0
56.8680262,60.73392037054862,31481.0
56.90438335,60.71858934877853,35185.0
56.8541019,60.6445901,47222.0
56.8332679,60.689239286562135,49074.0
56.83440165,60.690363446890615,49074.0
56.8513587,60.6406439,50000.0
56.8632806,60.649245467494616,51463.0
56.8402953,60.6465084,64815.0
56.8513587,60.6406439,51852.0
56.90475095,60.71862895,50926.0
56.8580608,60.6312852,55370.0
56.85974535,60.63874005,53704.0
56.8616056,60.625558,55370.0
56.8331613,60.6897448,41852.0
56.8427881,60.62861200854322,51667.0
56.90438335,60.71858934877853,52778.0
56.84517875,60.623014519668246,54074.0
56.86482495,60.65335137535869,40741.0
56.8303186,60.67892327847471,90741.0
56.8610884,60.621130271396986,31296.0
56.85805735,60.63752843665255,51852.0
56.87018375,60.6561493,50000.0
56.8331613,60.6897448,42593.0
56.8624827,60.63936112442492,50926.0
56.8618705,60.64047715254664,54444.0
56.8633216,60.6529662,51667.0
56.8599878,60.62596098441615,51852.0
56.8404018,60.66169334210712,47222.0
56.8616056,60.625558,50556.0
56.83752085,60.64796707641045,74074.0
56.8537256,60.64417964944191,129444.0
56.8457244,60.661562939975,48704.0
56.8596947,60.64402002303224,29630.0
56.8633216,60.6529662,58333.0
56.8383933,60.6517122291917,104630.0
56.8279396,60.692834852713446,51667.0
56.8572695,60.64754386717577,51852.0
56.86485935,60.62395957342498,52778.0
56.8576237,60.6301828,47963.0
56.8612145,60.6498558,52778.0
56.8620421,60.6178543,44167.0
56.8513587,60.6406439,47407.0
56.8606375,60.6485741,72222.0
56.8638336,60.6307411,66481.0
56.83889985,60.67845383128599,69444.0
56.83889985,60.67845383128599,73889.0
56.86274645,60.63808864999995,75926.0
56.8366956,60.6890912,77593.0
56.84795245,60.65883809178916,78704.0
56.865570950000006,60.64435511682231,92407.0
56.84328125,60.64162040791079,103704.0
56.86482575,60.666957990658034,109259.0
56.8480076,60.6326887,116481.0
56.8369226,60.66289784201179,118639.0
56.83495275,60.66107672840958,121296.0
56.86193045,60.62104013399061,122593.0
56.85296635,60.64023163850712,148148.0
56.8352985,60.65945378371238,163426.0
56.84866155,60.62057295411213,366667.0
56.84670095,60.62627368341393,32593.0
56.8833417,60.7196982,32963.0
56.8331613,60.6897448,39815.0
56.8331613,60.6897448,42037.0
56.85429635,60.66674430339791,42593.0
56.8670571,60.7321876,44444.0
56.86188835,60.65950045,45370.0
56.835851000000005,60.69515092340178,48148.0
56.8616056,60.625558,49074.0
56.8616056,60.625558,50556.0
56.8517503,60.655124,51852.0
56.8633216,60.6529662,51852.0
56.90475095,60.71862895,52778.0
56.84517875,60.623014519668246,54074.0
56.84962055,60.64433276824513,54630.0
56.8579693,60.6553548,49074.0
56.8597856,60.6274694,53704.0
56.8389834,60.67427190366844,72037.0
56.8763681,60.68485185,36852.0
56.8524234,60.65340755,86481.0
56.8616056,60.625558,83148.0
56.8633216,60.6529662,83698.0
56.8352985,60.65945378371238,217222.0
56.8633216,60.6529662,46852.0
56.8366956,60.6890912,46667.0
56.8513587,60.6406439,50519.0
56.859048,60.65919246668304,50519.0
56.8279396,60.692834852713446,51111.0
56.8616056,60.625558,52000.0
56.8399174,60.64387301950262,75926.0
56.8619939,60.6380248,79444.0
56.8504586,60.6519415,131852.0
56.8369226,60.66289784201179,137889.0
56.8592203,60.6412988,137037.0
56.8352985,60.65945378371238,142593.0
56.8369226,60.66289784201179,144099.0
56.85951035,60.62049803387725,181481.0
56.8450858,60.6154778,350000.0
56.8680262,60.73392037054862,29630.0
56.8342381,60.69122637754133,29444.0
56.8833417,60.7196982,37100.0
56.8573837,60.6593478,37067.0
56.8620421,60.6178543,42037.0
56.8620421,60.6178543,44167.0
56.8833417,60.7196982,48037.0
56.8576237,60.6301828,47963.0
56.8379799,60.6827507,57407.0
56.84012965,60.64772530362852,57407.0
56.83922475,60.68053039538403,57407.0
56.849984250000006,60.6468599594634,57778.0
56.86991275,60.6568145,57407.0
56.8466756,60.627884000212326,57407.0
56.84606905,60.65336474258106,57407.0
56.8379799,60.6827507,57407.0
56.859048,60.65919246668304,57407.0
56.830755550000006,60.68660299933522,57407.0
56.8606375,60.6485741,57407.0
56.8380038,60.68408687868299,57407.0
56.8523309,60.63660214661158,57778.0
56.8616056,60.625558,57407.0
56.8396909,60.64167122709786,57407.0
56.83247525,60.68506334313468,57407.0
56.90475095,60.71862895,57407.0
56.8633216,60.6529662,58333.0
56.84699885,60.6594686,58333.0
56.84109745,60.6620975988355,58333.0
56.8633216,60.6529662,58889.0
56.83573905,60.657946755753926,58704.0
56.8579693,60.6553548,59241.0
56.86127285,60.62250992673846,58333.0
56.8610884,60.621130271396986,58333.0
56.85405365,60.6627378328575,58333.0
56.8749395,60.6898388,58333.0
56.8633216,60.6529662,58704.0
56.8346853,60.648417,58333.0
56.8378216,60.6799653,59241.0
56.8633216,60.6529662,58704.0
56.851968850000006,60.62901408658036,58704.0
56.83329595,60.6937363151723,59241.0
56.8346853,60.648417,58333.0
56.8749395,60.6898388,58333.0
56.85405365,60.6627378328575,58333.0
56.859048,60.65919246668304,58459.0
56.83573905,60.657946755753926,58704.0
56.8499747,60.629020575497606,59074.0
56.8500857,60.63270816630551,58333.0
56.8375919,60.6636294505844,59074.0
56.8579693,60.6553548,59241.0
56.84012965,60.64772530362852,59074.0
56.8499747,60.629020575497606,58333.0
56.8378216,60.6799653,59241.0
56.8538817,60.64851659793322,59241.0
56.8633216,60.6529662,58704.0
56.8633216,60.6529662,58704.0
56.8460401,60.6159377,59259.0
