lat,lon,price
56.8554431,60.575533994516064,111833.0
56.88244135,60.518023177853095,35000.0
56.8542632,60.6047813,157037.0
56.8554431,60.575533994516064,85417.0
56.85410305,60.61316835356614,57389.0
56.8676353,60.5450192,77778.0
56.8661612,60.53243945,60185.0
56.8493537,60.598466,138889.0
56.8494817,60.5708586322197,54259.0
56.8547616,60.57934482107104,181481.0
56.8721953,60.5245832689816,48584.0
56.8445967,60.5998705,337185.0
56.8474101,60.6039338,461093.0
56.8530581,60.60163002110943,64815.0
56.84734665,60.59517213304541,242593.0
56.8676353,60.5450192,55463.0
56.8811191,60.505236100000005,34070.0
56.8542632,60.6047813,198917.0
56.8517039,60.58976080896999,293148.0
56.8542632,60.6047813,371507.0
56.8474101,60.6039338,324074.0
56.8743552,60.5532724296729,78519.0
56.8811191,60.505236100000005,55498.0
56.87569465,60.51692577614449,72222.0
56.8445967,60.5998705,236806.0
56.8554431,60.575533994516064,85417.0
56.8542632,60.6047813,183397.0
56.8732961,60.5269671,49074.0
56.8721953,60.5245832689816,49080.0
56.8546354,60.57621211926957,75556.0
56.85676215,60.60194260079005,102778.0
56.866881750000005,60.60954318498453,115529.0
56.85401355,60.58685792945414,120370.0
56.85548725,60.615350365072,62222.0
56.8811191,60.505236100000005,57240.0
56.8811191,60.505236100000005,59236.0
56.8721953,60.5245832689816,97363.0
56.8542632,60.6047813,144019.0
56.8657572,60.57677300224305,62407.0
56.8575654,60.6003203,97470.0
56.8540605,60.61569788952762,87037.0
56.8554431,60.575533994516064,101852.0
56.8542632,60.6047813,189225.0
56.8482409,60.6,259074.0
56.8852084,60.50549194999999,54259.0
56.8811191,60.505236100000005,35755.0
56.8811191,60.505236100000005,51737.0
56.85460565,60.61722127531952,54259.0
56.87762285,60.51259250000001,53704.0
56.8721953,60.5245832689816,57264.0
56.8789439,60.5067365,64588.0
56.8789439,60.5067365,68455.0
56.8533574,60.58878186246231,70370.0
56.8721953,60.5245832689816,71428.0
56.8575654,60.6003203,77420.0
56.8554431,60.575533994516064,83076.0
56.8517039,60.58976080896999,212963.0
56.8554431,60.575533994516064,115256.0
56.8554431,60.575533994516064,123145.0
56.8542632,60.6047813,182394.0
56.8542632,60.6047813,182394.0
56.8542632,60.6047813,181285.0
56.8542632,60.6047813,189225.0
56.8542632,60.6047813,197106.0
56.8542632,60.6047813,198917.0
56.8517039,60.58976080896999,202593.0
56.8517039,60.58976080896999,212963.0
56.8721953,60.5245832689816,59035.0
56.8542632,60.6047813,214671.0
56.8542632,60.6047813,214671.0
56.8542632,60.6047813,219360.0
56.8517039,60.58976080896999,233148.0
56.8542632,60.6047813,251852.0
56.8517039,60.58976080896999,255556.0
56.8517039,60.58976080896999,274815.0
56.8542632,60.6047813,317387.0
56.8542632,60.6047813,398148.0
56.8542632,60.6047813,398148.0
56.86999685,60.5603936,62963.0
56.8575654,60.6003203,70293.0
56.8811191,60.505236100000005,36682.0
56.8820774,60.50804071623827,48981.0
56.8811191,60.505236100000005,52336.0
56.8676353,60.5450192,55463.0
56.8811191,60.505236100000005,55041.0
56.8811191,60.505236100000005,55483.0
56.8657572,60.57677300224305,55556.0
56.8721953,60.5245832689816,56167.0
56.8811191,60.505236100000005,57072.0
56.8721953,60.5245832689816,57761.0
56.8721953,60.5245832689816,59035.0
56.8811191,60.505236100000005,58710.0
56.8575654,60.6003203,60597.0
56.8721953,60.5245832689816,61415.0
56.8721953,60.5245832689816,61969.0
56.8789439,60.5067365,62908.0
56.8811191,60.505236100000005,63737.0
56.8811191,60.505236100000005,64222.0
56.8811191,60.505236100000005,65349.0
56.8554431,60.575533994516064,65733.0
56.8721953,60.5245832689816,65999.0
56.8575654,60.6003203,65999.0
56.8554431,60.575533994516064,67556.0
56.8811191,60.505236100000005,69247.0
56.8554431,60.575533994516064,69097.0
56.8811191,60.505236100000005,70126.0
56.8542632,60.6047813,73333.0
56.8721953,60.5245832689816,77280.0
56.8721953,60.5245832689816,77583.0
56.8721953,60.5245832689816,77350.0
56.8575654,60.6003203,77583.0
56.8554431,60.575533994516064,79561.0
56.8546354,60.57621211926957,79920.0
56.8542632,60.6047813,80741.0
56.8811191,60.505236100000005,80861.0
56.9013898,60.6140234,84259.0
56.8542632,60.6047813,84259.0
56.8542632,60.6047813,84630.0
56.8575654,60.6003203,86950.0
56.8575654,60.6003203,87142.0
56.8554431,60.575533994516064,87919.0
56.8546354,60.57621211926957,88889.0
56.8554431,60.575533994516064,92852.0
56.8554431,60.575533994516064,94726.0
56.8554431,60.575533994516064,100520.0
56.8721953,60.5245832689816,101597.0
56.8575654,60.6003203,103223.0
56.8542632,60.6047813,104259.0
56.8542632,60.6047813,191460.0
56.8554431,60.575533994516064,112826.0
56.8542632,60.6047813,113148.0
56.8554431,60.575533994516064,133619.0
56.8542632,60.6047813,181285.0
56.8542632,60.6047813,183397.0
56.8542632,60.6047813,191460.0
56.8542632,60.6047813,191460.0
56.86677805,60.56247263789279,50926.0
56.8542632,60.6047813,252907.0
56.8517039,60.58976080896999,254444.0
56.8517039,60.58976080896999,255556.0
56.8517039,60.58976080896999,266296.0
56.8517039,60.58976080896999,267407.0
56.8517039,60.58976080896999,267778.0
56.8517039,60.58976080896999,274815.0
56.8517039,60.58976080896999,278704.0
56.8517039,60.58976080896999,293148.0
56.8542632,60.6047813,317387.0
56.8542632,60.6047813,317387.0
56.8445967,60.5998705,337185.0
56.8542632,60.6047813,371507.0
56.8542632,60.6047813,398148.0
56.8542632,60.6047813,398148.0
56.8820774,60.50804071623827,48981.0
56.8676353,60.5450192,55463.0
56.8657572,60.57677300224305,55556.0
56.8542632,60.6047813,194444.0
56.8804164,60.51809666043475,111111.0
56.8542632,60.6047813,371507.0
56.8692966,60.5400227,110926.0
56.8560644,60.5867129,46296.0
56.8489438,60.570361152328864,129630.0
56.86677805,60.56247263789279,50926.0
56.86105455,60.55242915376451,46296.0
56.8542632,60.6047813,74056.0
56.8656498,60.53530849398578,29074.0
56.8572831,60.5997443,12037.0
56.85025615,60.61886743401629,30926.0
56.88244135,60.518023177853095,36111.0
56.886565950000005,60.50765222089858,48148.0
56.8862224,60.4851732,33333.0
56.8728882,60.2947912234375,15926.0
56.8516545,60.6167869,59259.0
56.87153485,60.5207231,48704.0
56.8643433,60.5948973,24074.0
56.86880575,60.55332310429405,49259.0
56.8696593,60.53385735,50000.0
56.85535475,60.61200836450026,55370.0
56.86694885,60.52882355,50000.0
56.8693281,60.5479547,50000.0
56.8712795,60.5271185,48148.0
56.8887084,60.4725191,27778.0
56.8712795,60.5271185,49074.0
56.88108625,60.50810135,36852.0
56.88569675,60.5087825,47222.0
56.8625875,60.5591998,48704.0
56.8730657,60.5314752,50926.0
56.8778838,60.5135944,44259.0
56.86105455,60.55242915376451,46296.0
56.8676353,60.5450192,48148.0
56.8730657,60.5314752,50926.0
56.8778838,60.5135944,44259.0
56.86105455,60.55242915376451,46296.0
56.86635785,60.5749466,41667.0
56.8886045,60.5038287,46296.0
56.8678125,60.5560607,53519.0
56.86602895,60.575395034888615,62963.0
56.8496766,60.596047804049874,93333.0
56.8625875,60.5591998,46481.0
56.867525150000006,60.57873757986927,37037.0
56.86868935,60.53325805,47222.0
56.8672349,60.528128371983655,49370.0
56.88783055,60.510532161694805,32407.0
56.8629609,60.5834102,37037.0
56.886565950000005,60.50765222089858,40741.0
56.8648384,60.53316104999999,45926.0
56.86321615,60.553003280588655,45926.0
56.86672875,60.608161283653935,48148.0
56.86330495,60.55178009995117,49074.0
56.86880575,60.55332310429405,50926.0
56.8730657,60.5314752,44444.0
56.8676353,60.5450192,48148.0
56.86806775,60.526676150000014,35185.0
56.86596745,60.55154450045994,49074.0
56.8712795,60.5271185,49074.0
56.8676353,60.5450192,44444.0
56.8560644,60.5867129,27759.0
56.86474595,60.53776749494397,51667.0
56.86904625,60.53958619470285,50926.0
56.8574098,60.5859454,50926.0
56.867589800000005,60.57790256204757,29444.0
56.870725,60.56107223466749,47778.0
56.873589,60.51963746323783,45000.0
56.86602895,60.575395034888615,48148.0
56.8703331,60.5243635774996,51759.0
56.85535475,60.61200836450026,131481.0
56.8791127,60.5091607,48148.0
56.8560644,60.5867129,17963.0
56.8703598,60.54907005,49630.0
56.870933050000005,60.525143410266594,50000.0
56.88126905,60.50698802102923,38130.0
56.88281315,60.518539222146885,47963.0
56.87209125,60.55074008989298,48889.0
56.8822932,60.50621155042721,40741.0
56.8758078,60.51993082881825,49056.0
56.8654782,60.58194245,40370.0
56.8676353,60.5450192,48704.0
56.8654782,60.58194245,40370.0
56.86602895,60.575395034888615,40185.0
56.85025615,60.61886743401629,40185.0
56.8625875,60.5591998,48148.0
56.8661612,60.53243945,36852.0
56.866881750000005,60.60954318498453,47222.0
56.8858499,60.50102741257976,50000.0
56.88485275,60.50640622222627,50926.0
56.87990995,60.51588294999999,38889.0
56.867525150000006,60.57873757986927,37037.0
56.86125335,60.58645955,47222.0
56.86596745,60.55154450045994,48148.0
56.87868085,60.51183070794117,51667.0
56.8643433,60.5948973,40741.0
56.8710483,60.51505537203657,72222.0
56.86293065,60.5845648,32407.0
56.8840284,60.5023824,37963.0
56.8829647,60.51587410070184,41296.0
56.87985115,60.51219325,42593.0
56.86635785,60.5749466,44444.0
56.88652375,60.5054476266433,49815.0
56.88652375,60.5054476266433,51111.0
56.8854708,60.504597,44259.0
56.8703598,60.54907005,58333.0
56.8676353,60.5450192,48704.0
56.8732961,60.5269671,49074.0
56.8858499,60.50102741257976,50926.0
56.8692966,60.5400227,257407.0
56.8560644,60.5867129,38889.0
56.883895800000005,60.52133305000001,41111.0
56.8661195,60.58062584010923,45185.0
56.873589,60.51963746323783,45370.0
56.87209125,60.55074008989298,49998.0
56.87153485,60.5207231,51667.0
56.86596745,60.55154450045994,50926.0
56.870725,60.56107223466749,51389.0
56.8858499,60.50102741257976,50926.0
56.88556585,60.51506655,40741.0
56.8732961,60.5269671,41667.0
56.8840284,60.5023824,42593.0
56.882674,60.50155952910985,47963.0
56.84734665,60.59517213304541,366667.0
56.86602895,60.575395034888615,50000.0
56.8522866,60.60109551511269,70185.0
56.8791127,60.5091607,40741.0
56.86578035,60.58105894999999,47222.0
56.88556585,60.51506655,45463.0
56.8732961,60.5269671,49074.0
56.8629609,60.5834102,42593.0
56.8661612,60.53243945,54630.0
56.88485275,60.50640622222627,61111.0
56.8554431,60.575533994516064,68519.0
56.84770625,60.60727484578948,73889.0
56.85314025,60.59946619244472,233148.0
56.8471527,60.6062258443128,583333.0
56.86773225,60.579917575459945,23333.0
56.88244135,60.518023177853095,35000.0
56.862624,60.2934977,37037.0
56.88126905,60.50698802102923,40741.0
56.8650046,60.57581585,42593.0
56.884696700000006,60.50058149977585,44074.0
56.8840284,60.5023824,43519.0
56.8835001,60.51046700340078,44444.0
56.867028950000005,60.5832333,46296.0
56.87762285,60.51259250000001,47222.0
56.85720135,60.58157451122237,48148.0
56.87205785,60.517217666523536,50907.0
56.8791127,60.5091607,50000.0
56.88652375,60.5054476266433,50926.0
56.8718716,60.53256411804885,50926.0
56.8560644,60.5867129,54630.0
56.8540605,60.61569788952762,85185.0
56.85947675,60.5794079,42593.0
56.8629609,60.5834102,42593.0
56.8681386,60.532440300000005,46111.0
56.867652500000005,60.53953430804343,43519.0
56.87218295,60.55241980069136,45000.0
56.8816219,60.5176479,51852.0
56.873589,60.51963746323783,64815.0
56.86596745,60.55154450045994,70370.0
56.88111565,60.51628492161365,75926.0
56.8721391,60.290652,79630.0
56.8820149,60.50900616644638,83315.0
56.88556585,60.51506655,37037.0
56.91963255,60.481780613593855,40741.0
56.866818,60.5775050809423,40741.0
56.86977105,60.53517859576896,41648.0
56.86295445,60.58409405,42222.0
56.8648384,60.53316104999999,42407.0
56.8703598,60.54907005,42593.0
56.8654782,60.58194245,42593.0
56.867652500000005,60.53953430804343,43519.0
56.8854708,60.504597,44426.0
56.8648708,60.5957191,44444.0
56.8832937,60.5205247,44444.0
56.8651565,60.5340558322259,44444.0
56.8854708,60.504597,44444.0
56.8825185,60.51176787085344,45370.0
56.8695865,60.555365050000006,46278.0
56.8681386,60.532440300000005,46111.0
56.8692966,60.5400227,51296.0
56.87153485,60.5207231,51667.0
56.870933050000005,60.525143410266594,51833.0
56.87868085,60.51183070794117,51667.0
56.8858499,60.50102741257976,50926.0
56.86474595,60.53776749494397,51667.0
56.88485275,60.50640622222627,50926.0
56.86694885,60.52882355,50926.0
56.8625875,60.5591998,51667.0
56.88652375,60.5054476266433,51667.0
56.86880575,60.55332310429405,50926.0
56.8745302,60.55424825,51852.0
56.88652375,60.5054476266433,50926.0
56.86788225,60.54228082831527,50926.0
56.8730657,60.5314752,50926.0
56.86677805,60.56247263789279,50926.0
56.87153485,60.5207231,51667.0
56.8703331,60.5243635774996,51759.0
56.86904625,60.53958619470285,50926.0
56.88652375,60.5054476266433,51111.0
56.87868085,60.51183070794117,51667.0
56.8574098,60.5859454,50926.0
56.8692966,60.5400227,51296.0
56.8625875,60.5591998,51667.0
56.8858499,60.50102741257976,50926.0
56.870725,60.56107223466749,51389.0
56.86596745,60.55154450045994,50926.0
56.8745302,60.55424825,51852.0
56.8813677,60.51475107810945,51852.0
56.87205785,60.517217666523536,52315.0
56.86999685,60.5603936,51852.0
56.870933050000005,60.525143410266594,51852.0
56.8791127,60.5091607,51852.0
56.8694583,60.52794735,51852.0
56.8705979,60.55817555510831,51852.0
56.8732961,60.5269671,51852.0
56.86596745,60.55154450045994,51852.0
56.8820664,60.50492336939469,51852.0
56.8886045,60.5038287,51852.0
56.8625875,60.5591998,51852.0
56.8816219,60.5176479,51852.0
56.8625875,60.5591998,51852.0
56.8791127,60.5091607,51852.0
56.8732961,60.5269671,51852.0
56.8705979,60.55817555510831,51852.0
56.8820664,60.50492336939469,51852.0
56.86999685,60.5603936,51852.0
56.8625875,60.5591998,51852.0
56.8886045,60.5038287,53333.0
56.8816219,60.5176479,53704.0
56.88783055,60.510532161694805,53519.0
56.8661612,60.53243945,53333.0
56.8886045,60.5038287,53685.0
56.87180225,60.53022365,52778.0
56.8886045,60.5038287,52778.0
56.87092215,60.52747213090852,53519.0
56.86330495,60.55178009995117,52778.0
56.88556585,60.51506655,52778.0
56.8509658,60.58889727222963,53611.0
56.86882065,60.532198021679086,53519.0
56.8694583,60.52794735,52778.0
56.8852084,60.50549194999999,53333.0
56.8886045,60.5038287,53685.0
56.8661612,60.53243945,53148.0
56.8703598,60.54907005,52778.0
56.8778838,60.5135944,53685.0
56.8625875,60.5591998,53519.0
56.8678452,60.5578405,53333.0
56.8661612,60.53243945,53333.0
56.88783055,60.510532161694805,53519.0
56.8886045,60.5038287,52778.0
56.8814487,60.50461008317893,52778.0
56.87131,60.55964974220316,54259.0
56.88709035,60.50484662346797,53704.0
56.8519583,60.62062491430962,53704.0
56.8816219,60.5176479,53704.0
