lat,lon,price
55.8186193,37.7520474,348857.0
55.8186193,37.7520474,316625.0
55.818648,37.7527402,460286.0
55.8066656,37.724465,143714.0
55.78165585,37.73040263911679,289286.0
55.80854045,36.97722375,576786.0
55.790893,37.6828083,451786.0
55.7822133,37.83581298350234,153571.0
55.8177651,37.7174483,469643.0
55.8177651,37.7174483,464286.0
55.818648,37.7527402,230357.0
55.77513255,37.73442214023246,228571.0
55.818648,37.7527402,216964.0
55.77513255,37.73442214023246,228571.0
55.81895335,37.82515748415726,107143.0
55.818648,37.7527402,104464.0
55.818648,37.7527402,261607.0
55.811306,37.7392656,232500.0
55.8186193,37.7520474,354464.0
55.79667185,37.652634622885,150317.0
55.78410385,37.73902372951213,64286.0
55.6037403,37.2821286,408929.0
55.8058783,37.7531454,230179.0
55.811306,37.7392656,223214.0
55.8006401,37.7690937,856825.0
55.8077143,37.7262626,265536.0
55.07738135,38.76068351052631,214286.0
55.8186193,37.7520474,360714.0
55.71191105,37.885117512696695,208929.0
55.7947265,37.7993959,982143.0
55.811306,37.7392656,341071.0
55.78535735,37.62922532012139,183750.0
55.8077143,37.7262626,182502.0
55.8077143,37.7262626,183039.0
55.818648,37.7527402,189537.0
55.8066656,37.724465,231913.0
55.8066656,37.724465,234260.0
55.8077143,37.7262626,258750.0
55.8066656,37.724465,284661.0
55.818648,37.7527402,341604.0
55.77883205,37.72415735,361073.0
55.77883205,37.72415735,408332.0
55.8077143,37.7262626,414690.0
55.77883205,37.72415735,473207.0
55.8006401,37.7690937,491700.0
55.8006401,37.7690937,790531.0
55.8006401,37.7690937,856825.0
55.796642,37.7194682,182143.0
55.6038531,37.2848361,158929.0
55.81257935,37.71502947079716,187500.0
55.7674183,37.8309606,167857.0
55.7889058,37.66938069408633,319643.0
55.7242485,37.8270303,182143.0
55.7468588,37.7818098,134821.0
55.07738135,38.76068351052631,187500.0
55.79528055,37.8088298,857143.0
55.5680777,39.6527662,162500.0
55.8058783,37.7531454,230179.0
55.7667104,37.8401295,165179.0
55.8167448,37.7024815,157143.0
55.7213484,37.8257416,240179.0
55.7674183,37.8309606,146071.0
55.8077143,37.7262626,265536.0
55.74092095,37.76957500534237,196429.0
55.80854045,36.97722375,580179.0
55.07738135,38.76068351052631,214286.0
55.811306,37.7392656,223214.0
55.8006401,37.7690937,232143.0
55.796642,37.7194682,182143.0
55.8066656,37.724465,141714.0
55.7952315,37.6915812054482,642857.0
55.7947265,37.7993959,350893.0
55.7674183,37.8309606,144643.0
55.8199358,37.7190285,146429.0
55.8006401,37.7690937,785714.0
55.7496496,37.7903777,146429.0
55.7667104,37.8401295,156250.0
55.7741848,37.73915154661292,137321.0
55.7533965,37.8319335,172321.0
55.775550550000006,37.726228650885545,205357.0
55.8150322,37.7043761,205357.0
55.7741783,37.7320719,198750.0
55.7741848,37.73915154661292,131429.0
55.7779409,37.820368378193606,130357.0
55.78141625,37.725007470214905,326786.0
55.8233515,37.8154164,151786.0
55.8077143,37.7262626,124872.0
55.8066656,37.724465,139272.0
55.8066656,37.724465,141714.0
55.8066656,37.724465,143393.0
55.8066656,37.724465,145357.0
55.811306,37.7392656,150000.0
55.8077143,37.7262626,174812.0
55.8077143,37.7262626,187000.0
55.818648,37.7527402,187500.0
55.603176,37.2807097,178571.0
55.811306,37.7392656,210714.0
55.8066656,37.724465,219643.0
55.818648,37.7527402,222307.0
55.8066656,37.724465,227891.0
55.6043829,37.285969,230357.0
55.8077143,37.7262626,238005.0
55.818648,37.7527402,280357.0
55.8280458,37.8256659,154464.0
55.78535735,37.62922532012139,139786.0
55.8066656,37.724465,286235.0
55.818648,37.7527402,287897.0
55.74818515,37.80355114191664,207143.0
55.8077143,37.7262626,291015.0
55.8186193,37.7520474,297724.0
55.8077143,37.7262626,303085.0
55.8066656,37.724465,321449.0
55.8186193,37.7520474,331549.0
55.818648,37.7527402,337500.0
55.7455279,37.754681175580586,190179.0
55.77883205,37.72415735,355628.0
55.8066656,37.724465,361200.0
55.77883205,37.72415735,383149.0
55.8066656,37.724465,397123.0
55.8066656,37.724465,398515.0
55.77883205,37.72415735,446435.0
55.8006401,37.7690937,461340.0
55.8006401,37.7690937,580800.0
55.8006401,37.7690937,827546.0
55.07738135,38.76068351052631,169643.0
55.7209283,37.80810528143124,158929.0
55.78535735,37.62922532012139,139786.0
52.44184185,85.4583131945383,178571.0
55.7834455,37.69632670608466,300000.0
55.8077143,37.7262626,142857.0
55.8058783,37.7531454,112321.0
55.78535735,37.62922532012139,183929.0
55.7084818,37.9005253,141071.0
55.8058783,37.7531454,232143.0
55.734155,37.8548646,289286.0
55.7667104,37.8401295,144643.0
55.7741848,37.73915154661292,110714.0
55.734155,37.8548646,214286.0
55.7741848,37.73915154661292,135714.0
55.79792745,37.76615579973379,214286.0
55.81820415,37.7181292,240893.0
55.7957411,37.68798774860018,964286.0
55.7411385,37.8304207,120536.0
55.7411385,37.8304207,150893.0
55.7916186,37.6704429,238393.0
55.6018586,37.2820475,169643.0
55.7868388,37.7334539,401786.0
52.44184185,85.4583131945383,178571.0
55.796642,37.7194682,142857.0
55.78851280000001,37.67859288738063,803571.0
55.77929415,37.7271681,212500.0
55.6038531,37.2848361,157143.0
55.07738135,38.76068351052631,325000.0
55.7916186,37.6704429,258929.0
55.7760408,37.82080620000002,161607.0
55.7831537,37.6968674,446429.0
55.7424785,37.8649523,250000.0
55.78851280000001,37.67859288738063,1605357.0
55.7438054,37.8369771,128482.0
55.7947265,37.7993959,232143.0
55.8177651,37.7174483,657143.0
55.73253085,37.833438272460754,171429.0
55.8241152,37.82253319965534,194643.0
55.7432247,37.7612409,195536.0
55.7453295,37.7917722,195536.0
55.75912255,37.758365283959975,251786.0
55.71191105,37.885117512696695,300893.0
55.7468101,37.8152212,210714.0
55.8118563,37.6993419,356250.0
55.7964324,37.705048380172414,419643.0
55.7760408,37.82080620000002,219643.0
55.78851280000001,37.67859288738063,3532352.0
52.52324155,84.79213295141109,175000.0
55.8077143,37.7262626,203571.0
55.7879387,37.73223373225935,375000.0
55.8058783,37.7531454,282143.0
55.8177651,37.7174483,282143.0
55.78851280000001,37.67859288738063,1517857.0
55.7424785,37.8649523,233929.0
55.07738135,38.76068351052631,236607.0
55.7404023,37.83460905,226786.0
55.8058783,37.7531454,212500.0
55.7438054,37.8369771,192857.0
55.8258651,37.8167052,217155.0
55.7575592,37.80527492714798,294643.0
55.77317405,37.82389284200187,266071.0
55.814604200000005,37.70519055507734,223214.0
55.8143683,37.6628638,1321429.0
55.7439666,37.8667338,162500.0
55.799067750000006,37.79832616492959,69643.0
55.8016611,37.5523996,266071.0
55.76169205,37.73088896023265,216071.0
55.8118563,37.6993419,357143.0
55.78851280000001,37.67859288738063,3532352.0
55.8077143,37.7262626,190254.0
55.81118095,37.70242740870624,175000.0
55.7667104,37.8401295,269643.0
55.77447695,37.7339977,192857.0
55.5680777,39.6527662,162500.0
55.8186193,37.7520474,175000.0
55.7916186,37.6704429,169643.0
55.8058783,37.7531454,163393.0
55.8143951,37.8270089251405,240536.0
55.8058783,37.7531454,446250.0
55.818648,37.7527402,293750.0
55.8186193,37.7520474,178571.0
55.7481066,37.8288926,165179.0
55.7544883,37.817964,205357.0
54.9841597,57.19342675,160714.0
55.8077143,37.7262626,190254.0
55.7094494,37.852336,142857.0
55.818648,37.7527402,227604.0
55.79667185,37.652634622885,233238.0
55.8066656,37.724465,273734.0
55.803183,37.7160393,315554.0
55.79667185,37.652634622885,339928.0
55.77883205,37.72415735,531497.0
55.7964324,37.705048380172414,423214.0
55.8032666,37.78477916529913,62500.0
55.7822133,37.83581298350234,187500.0
55.6038531,37.2848361,437500.0
55.6028574,37.2804403,3571429.0
55.796642,37.7194682,212500.0
55.8066656,37.724465,229855.0
55.796642,37.7194682,150000.0
55.77667495,37.82067038087133,241071.0
55.7916186,37.6704429,191071.0
55.7848879,37.69750970731592,803571.0
55.7084818,37.9005253,151786.0
55.7674183,37.8309606,141071.0
55.7094494,37.852336,142857.0
55.8025082,37.7688966,169643.0
55.7887803,37.782826,169643.0
55.8330253,37.684691742858256,219643.0
55.8013593,37.6989513,248214.0
55.7324538,37.8213942,131250.0
55.7094494,37.852336,154464.0
55.74468935,37.75763345,155357.0
55.7920006,37.80392022378564,188393.0
55.7642192,37.78689667062091,232125.0
55.7993059,37.8008091,326786.0
55.07738135,38.76068351052631,285536.0
55.7869173,37.6772022,207143.0
55.782807,37.72704757630318,164286.0
55.75772055,37.821869310870085,196429.0
55.8016611,37.5523996,164107.0
55.815801750000006,37.8211059,123214.0
55.8165166,37.8009276,166964.0
55.7931898,37.584224,276607.0
55.07738135,38.76068351052631,196250.0
55.80726485,37.80425923938465,255357.0
55.74264705,37.873072663877885,203571.0
55.79792745,37.76615579973379,275437.0
55.7084818,37.9005253,194643.0
54.57329035,62.97931654039179,223214.0
55.78413545,37.69056799407439,158036.0
55.74264705,37.873072663877885,150000.0
55.71121835,37.89020695563096,140179.0
55.7741848,37.73915154661292,106250.0
55.734155,37.8548646,241071.0
55.74660335,37.81179265,94643.0
55.7544883,37.817964,200000.0
55.8077143,37.7262626,157143.0
55.74264705,37.873072663877885,167857.0
55.8163202,37.8354247,187500.0
57.0029234,40.96075304787465,307143.0
55.7931898,37.584224,260714.0
55.8177651,37.7174483,232143.0
55.77962715,37.72529074819734,198214.0
55.72489585,37.58511605,286607.0
55.7551193,37.79665186634672,276786.0
55.81319075,37.71540623683082,355357.0
55.8174297,37.8225459,146429.0
55.712083,37.8797122,267859.0
55.74352265,37.87247991121926,205357.0
55.787263,37.73510693955725,252679.0
55.734155,37.8548646,217857.0
55.8233515,37.8154164,148214.0
55.7453295,37.7917722,164107.0
55.79792745,37.76615579973379,294395.0
55.7209551,37.8061425,169643.0
55.8003091,37.71847611743294,312500.0
55.6021067,37.2807494,131250.0
55.7533965,37.8319335,169643.0
55.74739645,37.825475375124,160712.0
55.07738135,38.76068351052631,148214.0
55.7533965,37.8319335,164286.0
55.7549177,37.7342176,133036.0
55.798771,37.79140476438668,224107.0
55.7424785,37.8649523,287500.0
55.81634615,37.8063478978751,133929.0
55.81419725,37.79625325,185714.0
55.8174297,37.8225459,146429.0
55.7903242,37.696534229327646,273214.0
55.8060482,37.712202339076256,337500.0
55.7886808,37.716643,164286.0
55.7242485,37.8270303,129464.0
55.7489732,37.8189238,169643.0
55.7477807,37.7911777,261607.0
55.7829306,37.7426657,136329.0
55.7892838,37.6989261787714,353571.0
55.7481066,37.8288926,169643.0
55.73882605,37.78058123469839,267679.0
55.7878855,37.7488778,296429.0
55.6040886,37.2852768,175000.0
55.8076136,37.7190226,164286.0
57.0029234,40.96075304787465,312500.0
55.8247709,37.83108608425494,155179.0
55.8068426,36.98059650194808,91071.0
55.6026953,37.2837191,165179.0
55.7878855,37.7488778,311607.0
55.8077143,37.7262626,135624.0
55.7903242,37.696534229327646,273214.0
52.5311273,24.9003602,201786.0
55.79086595,37.802332750000005,273214.0
55.8199358,37.7190285,232143.0
55.7438054,37.8369771,135714.0
55.8173708,37.7981926,153571.0
55.7530357,37.8027024,169643.0
55.8025082,37.7688966,241071.0
55.8016611,37.5523996,230357.0
55.7978467,37.73009984079479,237500.0
55.80532055,37.774492456813874,169643.0
55.81633785,37.69270453952879,169643.0
54.57329035,62.97931654039179,157143.0
55.8331607,37.5499794,212500.0
55.78528205,37.67967744180656,329464.0
55.796642,37.7194682,192857.0
55.796642,37.7194682,173214.0
55.004895,57.18553445,151786.0
54.98205095,57.19351265,151786.0
55.8118563,37.6993419,206664.0
55.757645,37.9231599,266071.0
55.79792745,37.76615579973379,308929.0
52.5311273,24.9003602,201786.0
55.8105729,37.8116908,150000.0
55.79667185,37.652634622885,262674.0
55.7667104,37.8401295,146429.0
55.6018586,37.2820475,226786.0
55.8093481,37.7157099,205357.0
55.818648,37.7527402,200775.0
55.7594664,37.8143365,266071.0
55.7124094,37.476385640746784,303571.0
55.7533965,37.8319335,223214.0
55.7533965,37.8319335,187500.0
55.7741848,37.73915154661292,124821.0
55.8118563,37.6993419,208310.0
55.8280458,37.8256659,192857.0
56.31582385,69.52196085763889,125000.0
55.7929191,37.7116438491537,277679.0
55.8063806,37.72537743885991,200000.0
55.75285885,37.83883232544635,266071.0
54.98261945,57.19310502589887,138393.0
55.8105729,37.8116908,150000.0
55.7397402,37.82730569986184,196411.0
55.8105729,37.8116908,150000.0
55.7892838,37.6989261787714,267679.0
55.79792745,37.76615579973379,302588.0
55.7829306,37.7426657,92668.0
55.796642,37.7194682,194464.0
55.80206145,37.773551000000005,241071.0
55.80376505,37.72134435032612,264286.0
55.79667185,37.652634622885,279396.0
55.78535735,37.62922532012139,262500.0
55.79792745,37.76615579973379,320916.0
55.811306,37.7392656,341071.0
55.8077143,37.7262626,140179.0
55.5680777,39.6527662,235714.0
55.8118563,37.6993419,271742.0
55.7397402,37.82730569986184,196411.0
55.7209283,37.80810528143124,211607.0
55.78000725,37.7398466911093,191071.0
55.8077143,37.7262626,164314.0
55.8199358,37.7190285,160714.0
55.8118563,37.6993419,226464.0
55.8077143,37.7262626,320076.0
55.7242485,37.8270303,251607.0
55.6026953,37.2837191,290179.0
55.07738135,38.76068351052631,321429.0
55.7453295,37.7917722,155357.0
55.7213484,37.8257416,187321.0
55.8241152,37.82253319965534,139286.0
55.796642,37.7194682,212500.0
55.8077143,37.7262626,224551.0
55.811888,37.77813984989067,196250.0
55.8077143,37.7262626,221186.0
55.8077143,37.7262626,284038.0
55.7829306,37.7426657,114259.0
55.8118563,37.6993419,278348.0
55.7209283,37.80810528143124,211607.0
55.8118563,37.6993419,278348.0
55.7829306,37.7426657,276010.0
55.8173708,37.7981926,153571.0
55.7530357,37.8027024,169643.0
55.79667185,37.652634622885,279396.0
55.8077143,37.7262626,284038.0
55.8025082,37.7688966,241071.0
55.818648,37.7527402,288905.0
55.8016611,37.5523996,230357.0
55.8118563,37.6993419,291900.0
55.7978467,37.73009984079479,237500.0
55.79792745,37.76615579973379,294395.0
55.818648,37.7527402,296344.0
55.818648,37.7527402,322442.0
55.80532055,37.774492456813874,169643.0
55.818648,37.7527402,298685.0
55.81633785,37.69270453952879,169643.0
55.79792745,37.76615579973379,302588.0
55.8186193,37.7520474,304076.0
54.57329035,62.97931654039179,157143.0
55.8077143,37.7262626,303465.0
55.8331607,37.5499794,212500.0
55.79792745,37.76615579973379,308929.0
55.818648,37.7527402,309806.0
55.78528205,37.67967744180656,329464.0
55.79667185,37.652634622885,307923.0
55.796642,37.7194682,192857.0
55.8066656,37.724465,309423.0
55.796642,37.7194682,173214.0
55.004895,57.18553445,151786.0
54.98205095,57.19351265,151786.0
55.8066656,37.724465,311373.0
55.8118563,37.6993419,322795.0
55.818648,37.7527402,322442.0
55.7124094,37.476385640746784,303571.0
55.79792745,37.76615579973379,320916.0
55.8077143,37.7262626,320076.0
55.757645,37.9231599,266071.0
55.8186193,37.7520474,328807.0
55.8118563,37.6993419,338036.0
55.818648,37.7527402,344954.0
55.818648,37.7527402,344397.0
55.818648,37.7527402,348016.0
52.5311273,24.9003602,201786.0
55.8066656,37.724465,351750.0
55.818648,37.7527402,352961.0
55.8066656,37.724465,356566.0
55.782807,37.72704757630318,266071.0
55.818648,37.7527402,356839.0
55.7667104,37.8401295,146429.0
55.6018586,37.2820475,226786.0
55.818648,37.7527402,360214.0
55.8093481,37.7157099,205357.0
55.8066656,37.724465,361412.0
55.7594664,37.8143365,266071.0
55.7124094,37.476385640746784,303571.0
55.8077143,37.7262626,140179.0
55.7533965,37.8319335,223214.0
55.7533965,37.8319335,187500.0
55.7741848,37.73915154661292,124821.0
55.8280458,37.8256659,192857.0
56.31582385,69.52196085763889,125000.0
55.7929191,37.7116438491537,277679.0
55.8063806,37.72537743885991,200000.0
55.75285885,37.83883232544635,266071.0
54.98261945,57.19310502589887,138393.0
55.8105729,37.8116908,150000.0
55.7892838,37.6989261787714,267679.0
55.796642,37.7194682,194464.0
55.80206145,37.773551000000005,241071.0
55.80376505,37.72134435032612,264286.0
55.78535735,37.62922532012139,262500.0
55.811306,37.7392656,341071.0
55.8077143,37.7262626,140179.0
55.77317405,37.82389284200187,216786.0
55.5680777,39.6527662,235714.0
55.7397402,37.82730569986184,196411.0
55.78000725,37.7398466911093,191071.0
55.8199358,37.7190285,160714.0
55.7242485,37.8270303,251607.0
55.6026953,37.2837191,290179.0
55.07738135,38.76068351052631,321429.0
55.7453295,37.7917722,155357.0
55.7213484,37.8257416,187321.0
55.8241152,37.82253319965534,139286.0
55.796642,37.7194682,212500.0
55.811888,37.77813984989067,196250.0
55.7209283,37.80810528143124,211607.0
55.81419725,37.79625325,196429.0
55.8186193,37.7520474,175000.0
55.7817059,37.7038046,250000.0
55.8186193,37.7520474,222412.0
55.76153215,37.73228148131322,339286.0
55.74706965,37.80985607604762,204464.0
55.8280458,37.8256659,194643.0
55.77317405,37.82389284200187,216786.0
