lat,lon,price
57.49298605,53.1386382,205882.0
57.493347400000005,53.13782475000001,144118.0
55.7017086,37.6262442,163235.0
55.6657892,37.5808766,183824.0
55.70257735,37.66627230698474,419118.0
55.5763692,37.6770854,197309.0
55.696224,37.6300861,260739.0
55.7108724,37.6061586,529412.0
55.621144,37.743772,213235.0
55.6141342,37.60267165048518,477941.0
55.7073446,37.6577684,156471.0
55.6808561,37.6336281,367647.0
55.70849605,37.589086703550336,683809.0
55.6617154,37.6243045,330882.0
55.7079667,37.6055931,330882.0
55.723964,37.64460585879932,175000.0
55.7200536,37.6153456,426471.0
55.6235329,37.7311377,189706.0
55.6976256,37.6387812,315441.0
55.7108724,37.6061586,3029412.0
55.7073446,37.6577684,179588.0
55.69887085,37.63850557031614,198529.0
55.6985859,37.634856,926471.0
55.7108724,37.6061586,811765.0
55.7073446,37.6577684,159412.0
55.7062364,37.66630276574836,195588.0
55.7056562,37.6178206,256015.0
55.6370866,37.7712348,170588.0
55.7079667,37.6055931,317604.0
55.69887085,37.63850557031614,237103.0
55.6357353,37.6565408,235294.0
55.7138957,37.6468416,470588.0
55.7108724,37.6061586,852941.0
55.7126134,37.6474598,411765.0
55.5913891,37.7296679,252941.0
55.6526203,37.6132702,132353.0
55.7056562,37.6178206,430882.0
55.5796294,37.67159770940653,141176.0
55.7004621,37.6215437,661765.0
55.71084055,37.60524950663221,3367647.0
55.7100255,37.65888274078588,480882.0
55.69887085,37.63850557031614,630882.0
55.7108724,37.6061586,807029.0
55.5748193,37.5972355,227941.0
42.14825885,48.22864461346279,279412.0
55.6024321,37.6368811,150000.0
55.6091675,37.6655923,239706.0
55.8204144,37.7528124,293382.0
55.69887085,37.63850557031614,583824.0
55.7079667,37.6055931,139632.0
55.5739682,37.66809391253531,120588.0
55.7108724,37.6061586,832353.0
55.71084055,37.60524950663221,838235.0
55.7062578,37.6556471,600000.0
55.8204144,37.7528124,838235.0
55.7108724,37.6061586,808824.0
55.6501265,37.6233539,183824.0
55.7170869,37.6337058,382353.0
55.6135961,37.7444455,214706.0
55.6808561,37.6336281,482353.0
55.7265997,37.6371515,235294.0
55.5809737,37.6748818,191176.0
55.696224,37.6300861,395466.0
55.7265997,37.6371515,269853.0
55.7126134,37.6474598,455882.0
55.7079667,37.6055931,582355.0
55.70849605,37.589086703550336,1070588.0
55.7146602,37.6189846,250000.0
55.7090762,37.6473226,551471.0
55.6717866,37.6088042,311765.0
55.7079667,37.6055931,160406.0
55.6334731,37.6783633,169118.0
55.70257735,37.66627230698474,544118.0
44.734318650000006,44.21090749999999,573529.0
55.7152705,37.61378502509616,485420.0
55.7152705,37.61378502509616,677509.0
55.8204144,37.7528124,680933.0
55.6985859,37.634856,470588.0
55.5763692,37.6770854,213751.0
55.6091675,37.6655923,223529.0
55.70849605,37.589086703550336,2100000.0
55.7265997,37.6371515,303585.0
44.734318650000006,44.21090749999999,460294.0
55.6693638,37.6218385,205215.0
55.718222,37.6599151,599694.0
55.696224,37.6300861,557059.0
55.6118099,37.7310192,120588.0
55.696224,37.6300861,701471.0
55.7073446,37.6577684,257064.0
55.7073446,37.6577684,279695.0
55.6456375,37.6422201,308676.0
55.718222,37.6599151,868289.0
55.7064773,37.6247276,223529.0
55.7152705,37.61378502509616,453646.0
55.6135961,37.7444455,197059.0
55.6988005,37.63717575143057,477941.0
55.607035,37.7542408,133824.0
55.7064773,37.6247276,203676.0
55.7265997,37.6371515,568221.0
55.70849605,37.589086703550336,1088235.0
55.7017086,37.6262442,134559.0
55.718222,37.6599151,325629.0
55.7073446,37.6577684,388336.0
55.69971195,37.63778803170689,470588.0
55.696224,37.6300861,340221.0
55.696224,37.6300861,485294.0
55.6693638,37.6218385,206305.0
55.696224,37.6300861,237243.0
55.7073446,37.6577684,332507.0
55.696224,37.6300861,670003.0
55.7152705,37.61378502509616,840079.0
55.71084055,37.60524950663221,1161765.0
55.7079667,37.6055931,198593.0
55.7073446,37.6577684,337667.0
55.6693638,37.6218385,400526.0
55.7073446,37.6577684,468711.0
55.8204144,37.7528124,624737.0
55.7265997,37.6371515,766795.0
55.6091675,37.6655923,286765.0
55.5747162,37.6519531,176471.0
55.640455,37.60669,158824.0
55.7090762,37.6473226,714003.0
55.7152705,37.61378502509616,363941.0
55.69887085,37.63850557031614,552941.0
55.70849605,37.589086703550336,1029412.0
55.7265997,37.6371515,333749.0
55.7079667,37.6055931,733039.0
55.718222,37.6599151,808676.0
55.723964,37.64460585879932,237304.0
55.7265997,37.6371515,274265.0
55.7265997,37.6371515,711375.0
55.8204144,37.7528124,606796.0
55.7073446,37.6577684,337534.0
55.723964,37.64460585879932,577996.0
55.7152705,37.61378502509616,520647.0
55.696224,37.6300861,269773.0
55.7073446,37.6577684,337772.0
55.6784809,37.6638965,211765.0
55.718222,37.6599151,626509.0
55.6717866,37.6088042,483824.0
55.7108724,37.6061586,882206.0
55.7079667,37.6055931,197520.0
55.8204144,37.7528124,392379.0
55.7079667,37.6055931,214466.0
55.7079667,37.6055931,319362.0
55.718222,37.6599151,373889.0
55.7073446,37.6577684,271613.0
55.723964,37.64460585879932,527310.0
55.8204144,37.7528124,660707.0
55.723964,37.64460585879932,242613.0
55.7073446,37.6577684,223088.0
55.7073446,37.6577684,485687.0
55.7090762,37.6473226,472703.0
55.7265997,37.6371515,305279.0
55.6784809,37.6638965,272059.0
55.5748193,37.5972355,240882.0
55.6985859,37.634856,617647.0
55.69887085,37.63850557031614,261029.0
55.5947541,37.6026026,177941.0
55.5913891,37.7296679,269118.0
55.7108724,37.6061586,2352941.0
55.5913891,37.7296679,269118.0
55.603565,37.5998079,85147.0
55.718222,37.6599151,868424.0
55.7090762,37.6473226,235294.0
55.7073446,37.6577684,58676.0
55.603565,37.5998079,77794.0
55.603565,37.5998079,135147.0
55.6347671,37.7001393,135147.0
55.6526203,37.6132702,357353.0
55.6784809,37.6638965,272059.0
55.5913891,37.7296679,204412.0
55.603565,37.5998079,77794.0
55.64566355,37.65779873944844,366176.0
55.7073446,37.6577684,58676.0
51.97451245,39.44242282135228,127206.0
55.6117007,37.6020074,176176.0
55.696224,37.6300861,691176.0
55.69971195,37.63778803170689,469118.0
55.5748193,37.5972355,352941.0
55.5796294,37.67159770940653,201906.0
55.6693638,37.6218385,381235.0
55.7108724,37.6061586,2352941.0
55.696224,37.6300861,193713.0
55.7103775,37.64599885,488971.0
55.718222,37.6599151,453231.0
55.7079667,37.6055931,382930.0
55.5748193,37.5972355,239565.0
55.6135961,37.7444455,174688.0
55.5796294,37.67159770940653,198199.0
55.696224,37.6300861,306601.0
55.59711785,37.59198632402429,197059.0
55.7079667,37.6055931,294700.0
55.7265997,37.6371515,324709.0
55.69971195,37.63778803170689,335294.0
55.5748193,37.5972355,177622.0
55.696224,37.6300861,517807.0
55.7079667,37.6055931,305372.0
55.718222,37.6599151,516470.0
55.6283242,37.659864,197794.0
55.71084055,37.60524950663221,1294118.0
55.64109045,37.5911914,401471.0
55.69887085,37.63850557031614,301471.0
55.7265997,37.6371515,456031.0
55.7265997,37.6371515,787969.0
55.5748193,37.5972355,338235.0
55.7265997,37.6371515,337258.0
55.69971195,37.63778803170689,327941.0
55.603243,37.707068,176456.0
55.6985859,37.634856,735294.0
55.696224,37.6300861,661765.0
55.6795458,37.6844708,208824.0
55.70849605,37.589086703550336,911618.0
55.6832325,37.6341633,127941.0
55.63043,37.7467504,64706.0
55.62247485,37.65256735,107353.0
55.6108588,37.7186583,119103.0
55.6108588,37.7186583,69176.0
55.621144,37.743772,116000.0
55.64607265,37.61077684999999,127941.0
55.6347671,37.7001393,132353.0
55.5746389,37.6642336,102941.0
55.6041634,37.725721,58088.0
55.5830751,37.6949952,125000.0
55.574642,37.66869734797491,108824.0
55.6331369,37.666685212867975,130882.0
55.7073446,37.6577684,92765.0
55.6131865,37.7316588,115441.0
55.6334248,37.7624006,123529.0
55.5754076,39.5156531,127941.0
55.6118099,37.7310192,127206.0
55.5917603,37.61408625932476,135294.0
55.603565,37.5998079,76324.0
55.69171915,37.665056372779006,129412.0
55.63043,37.7467504,129412.0
55.6085787,37.7215414,127941.0
55.6131554,37.75217022498985,120588.0
55.5718837,37.5988234,122059.0
55.5747162,37.6519531,100735.0
55.5718837,37.5988234,128676.0
55.6149825,37.7532831,134559.0
55.587038,37.6654828,125000.0
55.63043,37.7467504,131618.0
55.6041634,37.725721,43382.0
55.5972849,37.6489596,118382.0
55.6106818,37.6061955,120588.0
55.6041634,37.725721,61765.0
55.6113399,37.75958200411891,123529.0
55.603565,37.5998079,80735.0
55.6347671,37.7001393,133824.0
55.7170869,37.6337058,133824.0
55.6131865,37.7316588,131618.0
55.5747162,37.6519531,122059.0
55.7073446,37.6577684,77794.0
55.6832325,37.6341633,125000.0
55.581622,37.6822173,95588.0
55.6357353,37.6565408,133824.0
55.6135961,37.7444455,118340.0
55.640455,37.60669,75000.0
55.6131865,37.7316588,129412.0
40.37770685,49.91003590202276,105147.0
